Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1981.5,1,0,33,183,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,34,182,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,35,202,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,36,157,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,37,151,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,38,160,1,1,0,0,0,0,0,0,0,0
1981.5,1,0,39,149,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,40,165,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,41,120,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,42,110,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,43,133,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,44,103,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,45,134,0,0,0,4,0,0,0,0,0,0
1981.5,1,0,46,95,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,47,88,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,48,107,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,49,87,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,50,107,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,51,86,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,52,76,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,53,85,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,54,87,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,55,70,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,56,53,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,57,60,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,58,60,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,59,65,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,60,79,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,61,60,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,62,60,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,63,40,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,64,39,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,65,33,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,66,36,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,67,29,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,68,25,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,69,34,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,70,34,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,71,29,0,0,0,4,0,0,0,0,0,0
1981.5,1,0,72,25,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,73,17,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,74,18,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,75,16,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,76,12,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,77,9,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,78,13,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,79,5,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,80,4,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,81,5,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,82,5,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,83,6,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,84,6,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,85,2,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,86,4,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,87,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,88,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,99,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,0,468,0,0,0,16,0,0,0,0,0,0
1981.5,1,1,1,439,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,2,482,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,3,473,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,4,423,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,5,410,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,6,343,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,7,398,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,8,412,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,9,359,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,10,335,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,11,333,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,12,328,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,13,331,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,14,313,1,3,0,1,1,0,0,0,0,0
1981.5,1,1,15,331,1,0,0,2,1,0,0,0,0,0
1981.5,1,1,16,328,1,1,0,1,0,0,0,0,0,0
1981.5,1,1,17,308,7,8,0,1,0,0,0,0,0,0
1981.5,1,1,18,310,6,6,0,1,0,0,0,0,0,0
1981.5,1,1,19,280,5,6,0,0,0,0,0,0,0,0
1981.5,1,1,20,315,2,1,0,0,0,0,0,0,0,0
1981.5,1,1,21,241,3,2,0,0,0,0,0,0,0,0
1981.5,1,1,22,272,2,2,0,0,0,0,0,0,0,0
1981.5,1,1,23,241,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,24,268,1,1,0,1,0,0,0,0,0,0
1981.5,1,1,25,268,2,3,0,0,0,0,0,0,0,0
1981.5,1,1,26,222,1,0,0,0,0,0,0,0,0,0
1981.5,1,1,27,237,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,28,233,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,29,223,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,30,197,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,31,199,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,32,166,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,33,152,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,34,197,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,35,167,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,36,145,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,37,151,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,38,130,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,39,134,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,40,135,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,41,109,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,42,124,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,43,110,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,44,138,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,45,121,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,46,114,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,47,113,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,48,103,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,49,112,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,50,111,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,51,84,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,52,109,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,53,106,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,54,93,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,55,75,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,56,90,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,57,67,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,58,81,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,59,60,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,60,79,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,61,52,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,62,55,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,63,70,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,64,53,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,65,55,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,66,38,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,67,47,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,68,35,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,69,55,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,70,40,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,71,30,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,72,17,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,73,22,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,74,29,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,75,25,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,76,15,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,77,18,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,78,12,0,0,0,3,0,0,0,0,0,0
1981.5,1,1,79,18,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,80,12,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,81,10,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,82,7,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,83,13,0,0,0,3,0,0,0,0,0,0
1981.5,1,1,84,7,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,85,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,86,1,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,87,5,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,88,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,89,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,90,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,91,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,92,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,93,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,97,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,0,455,0,1,0,16,0,0,0,0,0,0
1982,1,0,1,423,0,0,0,0,0,0,0,0,0,0
1982,1,0,2,469,0,0,0,4,0,0,0,0,0,0
1982,1,0,3,458,0,0,0,2,0,0,0,0,0,0
1982,1,0,4,449,0,0,0,1,0,0,0,0,0,0
1982,1,0,5,395,0,0,0,1,0,0,0,0,0,0
1982,1,0,6,407,0,0,0,0,0,0,0,0,0,0
1982,1,0,7,414,0,0,0,1,0,0,0,0,0,0
1982,1,0,8,370,0,0,0,0,0,0,0,0,0,0
1982,1,0,9,351,0,0,0,0,0,0,0,0,0,0
1982,1,0,10,353,0,0,0,0,0,0,0,0,0,0
1982,1,0,11,347,0,0,0,0,0,0,0,0,0,0
1982,1,0,12,356,0,0,0,0,0,0,0,0,0,0
1982,1,0,13,339,0,0,0,2,0,0,0,0,0,0
1982,1,0,14,337,0,0,0,0,0,0,0,0,0,0
1982,1,0,15,331,0,0,0,1,0,0,0,0,0,0
1982,1,0,16,305,7,0,0,2,0,0,0,0,0,0
1982,1,0,17,330,11,0,0,0,0,0,0,0,0,0
1982,1,0,18,333,9,1,0,0,0,0,0,0,0,0
1982,1,0,19,280,8,0,0,0,0,0,0,0,0,0
1982,1,0,20,295,5,0,0,0,0,0,0,0,0,0
1982,1,0,21,247,6,0,0,0,0,0,0,0,0,0
1982,1,0,22,232,4,0,0,0,0,0,0,0,0,0
1982,1,0,23,214,5,0,0,0,0,0,0,0,0,0
1982,1,0,24,263,7,0,0,1,0,0,0,0,0,0
1982,1,0,25,254,1,1,0,0,0,0,0,0,0,0
1982,1,0,26,255,1,1,0,0,0,0,0,0,0,0
1982,1,0,27,213,0,0,0,0,0,0,0,0,0,0
1982,1,0,28,229,0,1,0,0,0,0,0,0,0,0
1982,1,0,29,208,1,0,0,0,0,0,0,0,0,0
1982,1,0,30,215,0,0,0,0,0,0,0,0,0,0
1982,1,0,31,188,0,0,0,0,0,0,0,0,0,0
1982,1,0,32,172,0,0,0,0,0,0,0,0,0,0
1982,1,0,33,191,0,0,0,0,0,0,0,0,0,0
1982,1,0,34,172,0,0,0,1,0,0,0,0,0,0
1982,1,0,35,192,0,0,0,2,0,0,0,0,0,0
1982,1,0,36,177,0,0,0,1,0,0,0,0,0,0
1982,1,0,37,140,0,0,0,0,0,0,0,0,0,0
1982,1,0,38,170,1,0,0,0,0,0,0,0,0,0
1982,1,0,39,157,0,0,0,2,0,0,0,0,0,0
1982,1,0,40,150,0,0,0,1,0,0,0,0,0,0
1982,1,0,41,145,0,0,0,0,0,0,0,0,0,0
1982,1,0,42,117,0,0,0,1,0,0,0,0,0,0
1982,1,0,43,120,0,0,0,1,0,0,0,0,0,0
1982,1,0,44,114,0,0,0,0,0,0,0,0,0,0
1982,1,0,45,124,0,0,0,2,0,0,0,0,0,0
1982,1,0,46,104,0,0,0,1,0,0,0,0,0,0
1982,1,0,47,101,0,0,0,0,0,0,0,0,0,0
1982,1,0,48,95,0,0,0,0,0,0,0,0,0,0
1982,1,0,49,97,0,0,0,0,0,0,0,0,0,0
1982,1,0,50,89,0,0,0,3,0,0,0,0,0,0
1982,1,0,51,99,0,0,0,1,0,0,0,0,0,0
1982,1,0,52,83,0,0,0,0,0,0,0,0,0,0
1982,1,0,53,69,0,0,0,2,0,0,0,0,0,0
1982,1,0,54,89,0,0,0,1,0,0,0,0,0,0
1982,1,0,55,81,0,0,0,0,0,0,0,0,0,0
1982,1,0,56,53,0,0,0,0,0,0,0,0,0,0
1982,1,0,57,61,0,0,0,1,0,0,0,0,0,0
1982,1,0,58,57,0,0,0,0,0,0,0,0,0,0
1982,1,0,59,67,0,0,0,2,0,0,0,0,0,0
1982,1,0,60,69,0,0,0,2,0,0,0,0,0,0
1982,1,0,61,76,0,0,0,0,0,0,0,0,0,0
1982,1,0,62,58,0,0,0,2,0,0,0,0,0,0
1982,1,0,63,48,0,0,0,0,0,0,0,0,0,0
1982,1,0,64,36,0,0,0,2,0,0,0,0,0,0
1982,1,0,65,32,0,0,0,2,0,0,0,0,0,0
1982,1,0,66,34,0,0,0,1,0,0,0,0,0,0
1982,1,0,67,30,0,0,0,1,0,0,0,0,0,0
1982,1,0,68,32,0,0,0,1,0,0,0,0,0,0
1982,1,0,69,27,0,0,0,0,0,0,0,0,0,0
1982,1,0,70,29,0,0,0,3,0,0,0,0,0,0
1982,1,0,71,30,0,0,0,1,0,0,0,0,0,0
1982,1,0,72,28,0,0,0,3,0,0,0,0,0,0
1982,1,0,73,15,0,0,0,1,0,0,0,0,0,0
1982,1,0,74,15,0,0,0,0,0,0,0,0,0,0
1982,1,0,75,19,0,0,0,1,0,0,0,0,0,0
1982,1,0,76,13,0,0,0,0,0,0,0,0,0,0
1982,1,0,77,12,0,0,0,1,0,0,0,0,0,0
1982,1,0,78,12,0,0,0,0,0,0,0,0,0,0
1982,1,0,79,8,0,0,0,0,0,0,0,0,0,0
1982,1,0,80,4,0,0,0,1,0,0,0,0,0,0
1982,1,0,81,2,0,0,0,0,0,0,0,0,0,0
1982,1,0,82,4,0,0,0,1,0,0,0,0,0,0
1982,1,0,83,6,0,0,0,1,0,0,0,0,0,0
1982,1,0,84,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,85,6,0,0,0,1,0,0,0,0,0,0
1982,1,0,86,2,0,0,0,1,0,0,0,0,0,0
1982,1,0,87,1,0,0,0,1,0,0,0,0,0,0
1982,1,0,88,2,0,0,0,0,0,0,0,0,0,0
1982,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,99,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,0,476,0,1,0,7,1,0,0,0,0,0
1982,1,1,1,446,0,0,0,0,0,0,0,0,0,0
1982,1,1,2,473,0,0,0,0,0,0,0,0,0,0
1982,1,1,3,478,0,0,0,1,0,0,0,0,0,0
1982,1,1,4,435,0,0,0,1,0,0,0,0,0,0
1982,1,1,5,424,0,0,0,0,0,0,0,0,0,0
1982,1,1,6,355,0,0,0,0,0,0,0,0,0,0
1982,1,1,7,379,0,0,0,0,0,0,0,0,0,0
1982,1,1,8,399,0,0,0,0,0,0,0,0,0,0
1982,1,1,9,400,0,0,0,0,0,0,0,0,0,0
1982,1,1,10,341,0,0,0,0,0,0,0,0,0,0
1982,1,1,11,331,0,0,0,1,0,0,0,0,0,0
1982,1,1,12,317,0,0,0,0,0,0,0,0,0,0
1982,1,1,13,352,0,0,0,0,0,0,0,0,0,0
1982,1,1,14,313,0,0,0,0,0,0,0,0,0,0
1982,1,1,15,327,0,0,0,1,1,0,0,0,0,0
1982,1,1,16,320,0,0,0,0,0,0,0,0,0,0
1982,1,1,17,319,3,1,0,1,0,0,0,0,0,0
1982,1,1,18,319,8,2,0,0,0,0,0,0,0,0
1982,1,1,19,286,8,0,0,0,0,0,0,0,0,0
1982,1,1,20,289,5,0,0,0,0,0,0,0,0,0
1982,1,1,21,270,1,0,0,0,0,0,0,0,0,0
1982,1,1,22,296,4,1,0,0,0,0,0,0,0,0
1982,1,1,23,222,1,0,0,0,0,0,0,0,0,0
1982,1,1,24,282,0,0,0,0,0,0,0,0,0,0
1982,1,1,25,255,1,0,0,1,0,0,0,0,0,0
1982,1,1,26,241,2,0,0,1,1,0,0,0,0,0
1982,1,1,27,233,0,0,0,0,0,0,0,0,0,0
1982,1,1,28,222,0,0,0,0,0,0,0,0,0,0
1982,1,1,29,244,0,0,0,1,0,0,0,0,0,0
1982,1,1,30,214,0,0,0,1,0,0,0,0,0,0
1982,1,1,31,186,0,0,0,1,0,0,0,0,0,0
1982,1,1,32,187,0,0,0,0,0,0,0,0,0,0
1982,1,1,33,140,0,0,0,0,0,0,0,0,0,0
1982,1,1,34,197,0,0,0,1,0,0,0,0,0,0
1982,1,1,35,178,0,0,0,0,0,0,0,0,0,0
1982,1,1,36,153,0,0,0,1,0,0,0,0,0,0
1982,1,1,37,146,0,0,0,0,0,0,0,0,0,0
1982,1,1,38,144,0,0,0,1,0,0,0,0,0,0
1982,1,1,39,127,0,0,0,1,0,0,0,0,0,0
1982,1,1,40,145,0,0,0,0,0,0,0,0,0,0
1982,1,1,41,105,0,0,0,0,0,0,0,0,0,0
1982,1,1,42,124,0,0,0,1,0,0,0,0,0,0
1982,1,1,43,106,0,0,0,0,0,0,0,0,0,0
1982,1,1,44,142,0,0,0,1,0,0,0,0,0,0
1982,1,1,45,122,0,0,0,1,0,0,0,0,0,0
1982,1,1,46,119,0,0,0,1,0,0,0,0,0,0
1982,1,1,47,115,0,0,0,0,0,0,0,0,0,0
1982,1,1,48,105,0,0,0,0,0,0,0,0,0,0
1982,1,1,49,93,0,0,0,1,0,0,0,0,0,0
1982,1,1,50,120,0,0,0,0,0,0,0,0,0,0
1982,1,1,51,93,0,0,0,1,0,0,0,0,0,0
1982,1,1,52,104,0,0,0,0,0,0,0,0,0,0
1982,1,1,53,101,0,0,0,0,0,0,0,0,0,0
1982,1,1,54,97,0,0,0,1,0,0,0,0,0,0
1982,1,1,55,85,0,0,0,4,0,0,0,0,0,0
1982,1,1,56,89,0,0,0,1,0,0,0,0,0,0
1982,1,1,57,73,0,0,0,0,0,0,0,0,0,0
1982,1,1,58,66,0,0,0,3,0,0,0,0,0,0
1982,1,1,59,77,0,0,0,1,0,0,0,0,0,0
1982,1,1,60,67,0,0,0,0,0,0,0,0,0,0
1982,1,1,61,68,0,0,0,0,0,0,0,0,0,0
1982,1,1,62,50,0,0,0,3,0,0,0,0,0,0
1982,1,1,63,57,0,0,0,0,0,0,0,0,0,0
1982,1,1,64,68,0,0,0,1,0,0,0,0,0,0
1982,1,1,65,48,0,0,0,2,0,0,0,0,0,0
1982,1,1,66,46,0,0,0,0,0,0,0,0,0,0
1982,1,1,67,39,0,0,0,1,0,0,0,0,0,0
1982,1,1,68,40,0,0,0,2,0,0,0,0,0,0
1982,1,1,69,46,0,0,0,1,0,0,0,0,0,0
1982,1,1,70,43,0,0,0,1,0,0,0,0,0,0
1982,1,1,71,34,0,0,0,0,0,0,0,0,0,0
1982,1,1,72,25,0,0,0,1,0,0,0,0,0,0
1982,1,1,73,18,0,0,0,0,0,0,0,0,0,0
1982,1,1,74,24,0,0,0,0,0,0,0,0,0,0
1982,1,1,75,26,0,0,0,3,0,0,0,0,0,0
1982,1,1,76,23,0,0,0,0,0,0,0,0,0,0
1982,1,1,77,8,0,0,0,0,0,0,0,0,0,0
1982,1,1,78,18,0,0,0,2,0,0,0,0,0,0
1982,1,1,79,14,0,0,0,0,0,0,0,0,0,0
1982,1,1,80,17,0,0,0,2,0,0,0,0,0,0
1982,1,1,81,7,0,0,0,0,0,0,0,0,0,0
1982,1,1,82,9,0,0,0,0,0,0,0,0,0,0
1982,1,1,83,11,0,0,0,2,0,0,0,0,0,0
1982,1,1,84,9,0,0,0,0,0,0,0,0,0,0
1982,1,1,85,4,0,0,0,0,0,0,0,0,0,0
1982,1,1,86,3,0,0,0,0,0,0,0,0,0,0
1982,1,1,87,4,0,0,0,0,0,0,0,0,0,0
1982,1,1,88,1,0,0,0,1,0,0,0,0,0,0
1982,1,1,89,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,90,2,0,0,0,0,0,0,0,0,0,0
1982,1,1,91,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,92,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,94,2,0,0,0,0,0,0,0,0,0,0
1982,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,98,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,0,489,1,0,0,24,0,0,0,0,0,0
1982.5,1,0,1,384,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,2,477,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,3,474,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,4,439,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,5,414,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,6,389,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,7,448,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,8,372,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,9,363,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,10,344,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,11,370,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,12,337,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,13,351,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,14,331,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,15,339,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,16,306,3,0,0,0,0,0,0,0,0,0
1982.5,1,0,17,336,10,0,0,0,0,0,0,0,0,0
1982.5,1,0,18,321,9,1,0,0,0,0,0,0,0,0
1982.5,1,0,19,296,10,1,0,0,0,0,0,0,0,0
1982.5,1,0,20,307,7,0,0,2,0,0,0,0,0,0
1982.5,1,0,21,275,6,1,0,0,0,0,0,0,0,0
1982.5,1,0,22,225,8,2,0,2,0,0,0,0,0,0
1982.5,1,0,23,231,7,1,0,1,0,0,0,0,0,0
1982.5,1,0,24,216,4,1,0,0,0,0,0,0,0,0
1982.5,1,0,25,276,5,0,0,0,0,0,0,0,0,0
1982.5,1,0,26,250,1,0,0,0,0,0,0,0,0,0
1982.5,1,0,27,240,1,0,0,0,0,0,0,0,0,0
1982.5,1,0,28,212,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,29,218,1,0,0,1,0,0,0,0,0,0
1982.5,1,0,30,217,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,31,207,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,32,165,1,1,0,0,0,0,0,0,0,0
1982.5,1,0,33,181,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,34,181,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,35,181,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,36,201,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,37,155,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,38,151,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,39,160,1,0,0,0,0,0,0,0,0,0
1982.5,1,0,40,146,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,41,164,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,42,119,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,43,109,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,44,131,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,45,103,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,46,130,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,47,93,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,48,88,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,49,107,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,50,85,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,51,103,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,52,85,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,53,75,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,54,83,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,55,86,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,56,68,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,57,52,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,58,58,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,59,59,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,60,61,0,0,0,3,0,0,0,0,0,0
1982.5,1,0,61,73,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,62,59,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,63,57,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,64,38,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,65,35,0,0,0,1,0,0,0,0,0,0
