Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
99,340461476,X-a1:X-a0,30032,143,188,29701,15317,93207,735330
99,340461476,X-a1:X-a1,30015,124,212,29679,14995,91631,723850
100,340461476,X-a0:X-a0,29695,130,238,29327,15349,92741,740160
100,340461476,X-a0:X-a1,29747,136,217,29394,15129,91492,727950
100,340461476,X-a1:X-a0,30091,147,201,29743,15303,93438,742630
100,340461476,X-a1:X-a1,29918,131,208,29579,14989,91495,731220
101,340461476,X-a0:X-a0,29303,141,188,28974,15491,92668,732445
101,340461476,X-a0:X-a1,29524,145,195,29184,15027,91253,731765
101,340461476,X-a1:X-a0,29931,151,174,29606,15192,93534,732375
101,340461476,X-a1:X-a1,29383,140,167,29076,14947,91482,728435
102,340461476,X-a0:X-a0,28904,143,150,28611,15443,92570,726000
102,340461476,X-a0:X-a1,29413,148,183,29082,14955,91397,729010
102,340461476,X-a1:X-a0,29805,146,162,29497,15270,93232,740260
102,340461476,X-a1:X-a1,28820,132,134,28554,15120,91457,732390
103,340461476,X-a0:X-a0,28350,145,110,28095,15482,92499,742035
103,340461476,X-a0:X-a1,29070,157,159,28754,14967,91697,735675
103,340461476,X-a1:X-a0,29524,148,143,29233,15170,93493,747905
103,340461476,X-a1:X-a1,28435,139,101,28195,15201,91413,730085
104,340461476,X-a0:X-a0,27942,146,80,27716,15405,92707,679715
104,340461476,X-a0:X-a1,28892,156,137,28599,14970,91800,668785
104,340461476,X-a1:X-a0,29404,146,127,29131,15085,93587,673355
104,340461476,X-a1:X-a1,28007,136,74,27797,15172,91259,671105
105,340461476,X-a0:X-a0,27806,138,58,27610,15245,92947,697430
105,340461476,X-a0:X-a1,28816,153,113,28550,14916,91644,695620
105,340461476,X-a1:X-a0,29131,142,110,28879,15244,93407,712200
105,340461476,X-a1:X-a1,27564,141,49,27374,15223,91378,699050
106,340461476,X-a0:X-a0,27547,141,37,27369,15360,92612,708545
106,340461476,X-a0:X-a1,28593,153,105,28335,14848,91663,712975
106,340461476,X-a1:X-a0,29033,146,96,28791,15330,93294,710475
106,340461476,X-a1:X-a1,27305,138,28,27139,15152,91335,698125
107,340461476,X-a0:X-a0,27444,142,17,27285,15351,92675,665515
107,340461476,X-a0:X-a1,28472,152,92,28228,14826,92053,654675
107,340461476,X-a1:X-a0,28813,129,91,28593,15504,93167,660055
107,340461476,X-a1:X-a1,27169,133,14,27022,14934,91737,657915
108,340461476,X-a0:X-a0,27215,142,0,27073,15348,92649,686555
108,340461476,X-a0:X-a1,28305,150,76,28079,15032,91835,671305
108,340461476,X-a1:X-a0,28583,146,78,28359,15507,92783,688005
108,340461476,X-a1:X-a1,26849,121,0,26728,14847,91727,669055
109,340461476,X-a0:X-a0,26970,119,0,26851,15228,93113,681840
109,340461476,X-a0:X-a1,28245,146,76,28023,15150,91535,692310
109,340461476,X-a1:X-a0,28462,142,82,28238,15566,92670,684040
109,340461476,X-a1:X-a1,26559,108,0,26451,14976,91606,673310
110,340461476,X-a0:X-a0,26790,112,0,26678,15104,92736,659015
110,340461476,X-a0:X-a1,28159,133,73,27953,15211,91997,649095
110,340461476,X-a1:X-a0,28512,140,77,28295,15481,92495,652315
110,340461476,X-a1:X-a1,26443,95,0,26348,15079,91599,651495
111,340461476,X-a0:X-a0,26552,103,0,26449,15139,92941,670945
111,340461476,X-a0:X-a1,28023,122,74,27827,15144,92031,658815
111,340461476,X-a1:X-a0,28460,129,85,28246,15324,92508,670145
111,340461476,X-a1:X-a1,26167,84,0,26083,15186,91580,656615
112,340461476,X-a0:X-a0,26449,83,0,26366,15110,93365,662640
112,340461476,X-a0:X-a1,27964,115,68,27781,14973,91928,668050
112,340461476,X-a1:X-a0,28315,114,88,28113,15289,92594,666590
112,340461476,X-a1:X-a1,25960,74,0,25886,15255,91417,651400
113,340461476,X-a0:X-a0,26141,75,0,26066,15261,92938,650645
113,340461476,X-a0:X-a1,27956,105,72,27779,15018,91968,643755
113,340461476,X-a1:X-a0,28363,107,80,28176,15196,92595,642895
113,340461476,X-a1:X-a1,25873,66,0,25807,15143,91451,640305
114,340461476,X-a0:X-a0,26015,66,0,25949,15368,93263,660365
114,340461476,X-a0:X-a1,27924,104,67,27753,15007,92283,649105
114,340461476,X-a1:X-a0,28477,103,85,28289,15149,92629,664715
114,340461476,X-a1:X-a1,25992,65,0,25927,15074,91583,652155
115,340461476,X-a0:X-a0,25980,57,0,25923,15307,93305,652650
115,340461476,X-a0:X-a1,27856,98,66,27692,15105,91921,658900
115,340461476,X-a1:X-a0,28354,94,94,28166,15244,92601,657550
115,340461476,X-a1:X-a1,25914,60,0,25854,15071,91687,637100
116,340461476,X-a0:X-a0,25912,50,0,25862,15332,92940,649405
116,340461476,X-a0:X-a1,27860,93,63,27704,14959,92141,637745
116,340461476,X-a1:X-a0,28292,91,94,28107,15346,92475,642355
116,340461476,X-a1:X-a1,25759,56,0,25703,14958,91418,637895
117,340461476,X-a0:X-a0,25859,45,0,25814,15226,93067,656890
117,340461476,X-a0:X-a1,27907,89,72,27746,14902,92413,639280
117,340461476,X-a1:X-a0,28329,84,93,28152,15502,92489,656790
117,340461476,X-a1:X-a1,25578,46,0,25532,14968,91553,643680
118,340461476,X-a0:X-a0,25713,41,0,25672,15349,93071,646735
118,340461476,X-a0:X-a1,27774,80,74,27620,15037,92105,646655
118,340461476,X-a1:X-a0,28259,85,88,28086,15479,92604,653985
118,340461476,X-a1:X-a1,25541,43,0,25498,14919,91401,636805
119,340461476,X-a0:X-a0,25533,34,0,25499,15329,92877,643455
119,340461476,X-a0:X-a1,27719,73,67,27579,15036,92013,635405
119,340461476,X-a1:X-a0,28273,85,82,28106,15366,92937,640855
119,340461476,X-a1:X-a1,25444,38,0,25406,14911,91734,634705
120,340461476,X-a0:X-a0,25615,33,0,25582,15473,92943,652185
120,340461476,X-a0:X-a1,27638,74,74,27490,15049,92120,630655
120,340461476,X-a1:X-a0,28248,83,83,28082,15274,92917,653985
120,340461476,X-a1:X-a1,25296,33,0,25263,15019,91855,627855
121,340461476,X-a0:X-a0,25621,32,0,25589,15303,93244,644460
121,340461476,X-a0:X-a1,27670,72,72,27526,15180,91860,637820
121,340461476,X-a1:X-a0,28309,78,84,28147,15231,93025,653410
121,340461476,X-a1:X-a1,25238,32,0,25206,15039,91604,628070
122,340461476,X-a0:X-a0,25525,28,0,25497,15184,92980,635610
122,340461476,X-a0:X-a1,27717,73,72,27572,15140,91939,630480
122,340461476,X-a1:X-a0,28239,78,89,28072,15161,93020,641310
122,340461476,X-a1:X-a1,25218,30,0,25188,15130,91308,629480
123,340461476,X-a0:X-a0,25545,27,0,25518,15374,92881,649225
123,340461476,X-a0:X-a1,27646,72,65,27509,15184,91882,631035
123,340461476,X-a1:X-a0,28229,76,97,28056,15167,93173,643625
123,340461476,X-a1:X-a1,25163,23,0,25140,15093,91555,621935
124,340461476,X-a0:X-a0,25583,22,0,25561,15162,93179,641885
124,340461476,X-a0:X-a1,27557,68,78,27411,15199,92055,637515
124,340461476,X-a1:X-a0,28124,72,96,27956,15250,93050,646335
124,340461476,X-a1:X-a1,25182,22,0,25160,15002,91261,626465
125,340461476,X-a0:X-a0,25460,20,0,25440,15302,92944,641835
125,340461476,X-a0:X-a1,27629,64,89,27476,15185,92053,626405
125,340461476,X-a1:X-a0,28040,65,88,27887,15179,92830,642185
125,340461476,X-a1:X-a1,25142,20,0,25122,15090,91064,626055
126,340461476,X-a0:X-a0,25379,16,0,25363,15415,93041,649240
126,340461476,X-a0:X-a1,27693,58,93,27542,14953,92191,632690
126,340461476,X-a1:X-a0,27963,63,89,27811,15051,92994,637990
126,340461476,X-a1:X-a1,25226,16,0,25210,15182,91004,624640
127,340461476,X-a0:X-a0,25456,13,0,25443,15169,93168,639235
127,340461476,X-a0:X-a1,27747,59,105,27583,14949,92337,639355
127,340461476,X-a1:X-a0,28019,66,84,27869,14969,92917,640685
127,340461476,X-a1:X-a1,25229,15,0,25214,15151,90727,632005
128,340461476,X-a0:X-a0,25397,13,0,25384,15247,93304,639495
128,340461476,X-a0:X-a1,27751,58,113,27580,15086,92198,630965
128,340461476,X-a1:X-a0,27886,66,91,27729,14923,93002,644595
128,340461476,X-a1:X-a1,25242,15,0,25227,15223,90778,621465
129,340461476,X-a0:X-a0,25339,12,0,25327,15139,93162,645170
129,340461476,X-a0:X-a1,27708,56,110,27542,14962,92363,629290
129,340461476,X-a1:X-a0,27827,66,98,27663,15065,92790,641320
129,340461476,X-a1:X-a1,25273,14,0,25259,15166,90486,628640
130,340461476,X-a0:X-a0,25264,12,0,25252,15108,93592,635335
130,340461476,X-a0:X-a1,27610,56,106,27448,15076,92105,634165
130,340461476,X-a1:X-a0,27721,69,104,27548,15211,92745,630635
130,340461476,X-a1:X-a1,25268,13,0,25255,15077,90753,627965
131,340461476,X-a0:X-a0,25122,11,0,25111,15350,93522,635880
131,340461476,X-a0:X-a1,27562,54,114,27394,14980,92456,637590
131,340461476,X-a1:X-a0,27781,72,96,27613,15115,92417,633080
131,340461476,X-a1:X-a1,25083,11,0,25072,15161,90731,624490
132,340461476,X-a0:X-a0,25240,11,0,25229,15333,93401,631510
132,340461476,X-a0:X-a1,27613,56,100,27457,14894,92653,626330
132,340461476,X-a1:X-a0,27738,68,94,27576,15146,92451,632110
132,340461476,X-a1:X-a1,25131,9,0,25122,15138,90734,630530
133,340461476,X-a0:X-a0,25294,11,0,25283,15223,93609,632340
133,340461476,X-a0:X-a1,27561,63,93,27405,15097,92365,632220
133,340461476,X-a1:X-a0,27665,60,91,27514,15256,92406,637790
133,340461476,X-a1:X-a1,25256,9,0,25247,15071,90705,631570
134,340461476,X-a0:X-a0,25237,11,0,25226,15341,93423,640885
134,340461476,X-a0:X-a1,27601,62,98,27441,15003,92190,630425
134,340461476,X-a1:X-a0,27718,59,97,27562,15306,92324,632235
134,340461476,X-a1:X-a1,25252,9,0,25243,15039,91054,625175
135,340461476,X-a0:X-a0,25345,11,0,25334,15232,93695,624905
135,340461476,X-a0:X-a1,27350,71,95,27184,15230,91912,617465
135,340461476,X-a1:X-a0,27563,61,100,27402,15428,92268,632705
135,340461476,X-a1:X-a1,25339,8,0,25331,14902,90929,623665
136,340461476,X-a0:X-a0,25358,9,0,25349,15136,93785,632250
136,340461476,X-a0:X-a1,27381,67,106,27208,15274,91936,634820
136,340461476,X-a1:X-a0,27593,60,94,27439,15554,92603,634350
136,340461476,X-a1:X-a1,25286,7,0,25279,14793,91292,627720
137,340461476,X-a0:X-a0,25261,8,0,25253,15444,93745,629570
137,340461476,X-a0:X-a1,27375,67,111,27197,15252,91976,626020
137,340461476,X-a1:X-a0,27611,57,99,27455,15507,92417,631070
137,340461476,X-a1:X-a1,25190,7,0,25183,14732,91243,619420
138,340461476,X-a0:X-a0,25197,8,0,25189,15507,93612,626885
138,340461476,X-a0:X-a1,27353,66,106,27181,15298,91953,616905
138,340461476,X-a1:X-a0,27727,66,89,27572,15324,92399,631635
138,340461476,X-a1:X-a1,25038,5,0,25033,14695,91251,627555
139,340461476,X-a0:X-a0,25200,8,0,25192,15548,93224,628315
139,340461476,X-a0:X-a1,27440,66,103,27271,15115,91670,629155
139,340461476,X-a1:X-a0,27665,61,105,27499,15268,92534,633365
139,340461476,X-a1:X-a1,24979,4,0,24975,14764,91583,622105
140,340461476,X-a0:X-a0,25206,8,0,25198,15440,93285,634205
140,340461476,X-a0:X-a1,27520,63,109,27348,15169,91523,627265
140,340461476,X-a1:X-a0,27750,56,110,27584,15100,92881,624155
140,340461476,X-a1:X-a1,24870,4,0,24866,14767,91663,617215
141,340461476,X-a0:X-a0,25276,8,0,25268,15539,93223,627230
141,340461476,X-a0:X-a1,27535,64,114,27357,15165,91660,618060
141,340461476,X-a1:X-a0,27649,59,110,27480,15123,92680,633880
141,340461476,X-a1:X-a1,24848,4,0,24844,14860,91543,618110
142,340461476,X-a0:X-a0,25447,7,0,25440,15433,92974,631600
142,340461476,X-a0:X-a1,27553,69,109,27375,15148,91671,632030
142,340461476,X-a1:X-a0,27521,56,119,27346,15098,92705,632150
142,340461476,X-a1:X-a1,24781,4,0,24777,14966,91279,627280
143,340461476,X-a0:X-a0,25385,7,0,25378,15550,92946,635525
143,340461476,X-a0:X-a1,27517,65,106,27346,15278,91771,627515
143,340461476,X-a1:X-a0,27415,61,113,27241,15208,92569,628525
143,340461476,X-a1:X-a1,24708,3,0,24705,14990,91450,618615
144,340461476,X-a0:X-a0,25293,7,0,25286,15516,93101,623315
144,340461476,X-a0:X-a1,27519,73,106,27340,15375,91751,616335
144,340461476,X-a1:X-a0,27405,59,123,27223,15294,92520,627765
144,340461476,X-a1:X-a1,24674,3,0,24671,15067,91441,613385
145,340461476,X-a0:X-a0,25438,7,0,25431,15367,93016,635800
145,340461476,X-a0:X-a1,27598,75,106,27417,15108,91844,630030
145,340461476,X-a1:X-a0,27525,65,119,27341,15172,92704,637400
145,340461476,X-a1:X-a1,24817,3,0,24814,15015,91434,623930
146,340461476,X-a0:X-a0,25372,7,0,25365,15444,92980,634620
146,340461476,X-a0:X-a1,27588,74,115,27399,14970,92043,633010
146,340461476,X-a1:X-a0,27503,60,121,27322,15153,92701,620570
146,340461476,X-a1:X-a1,24810,3,0,24807,14880,91219,616460
147,340461476,X-a0:X-a0,25459,7,0,25452,15435,92859,629705
147,340461476,X-a0:X-a1,27646,70,126,27450,14991,92193,612835
147,340461476,X-a1:X-a0,27456,62,133,27261,15187,92336,628605
147,340461476,X-a1:X-a1,24850,3,0,24847,15051,91064,616135
148,340461476,X-a0:X-a0,25330,6,0,25324,15505,93192,634235
148,340461476,X-a0:X-a1,27810,75,127,27608,14892,92465,622445
148,340461476,X-a1:X-a0,27511,63,134,27314,15115,92478,632985
148,340461476,X-a1:X-a1,24804,3,0,24801,14948,91225,618195
149,340461476,X-a0:X-a0,25343,6,0,25337,15498,93270,641285
149,340461476,X-a0:X-a1,27654,74,127,27453,15011,92315,634915
149,340461476,X-a1:X-a0,27583,60,131,27392,15084,92464,622585
149,340461476,X-a1:X-a1,24782,3,0,24779,14843,91351,627915
150,340461476,X-a0:X-a0,25419,5,0,25414,15401,93479,629150
150,340461476,X-a0:X-a1,27607,76,128,27403,15018,92723,619800
150,340461476,X-a1:X-a0,27441,64,134,27243,15163,92426,620600
150,340461476,X-a1:X-a1,24652,2,0,24650,14984,91351,613950
151,340461476,X-a0:X-a0,25510,4,0,25506,15343,93420,637655
151,340461476,X-a0:X-a1,27548,77,127,27344,14996,92953,622875
151,340461476,X-a1:X-a0,27416,66,135,27215,15110,92349,628755
151,340461476,X-a1:X-a1,24737,1,0,24736,14855,91386,620475
152,340461476,X-a0:X-a0,25460,4,0,25456,15361,93477,642175
152,340461476,X-a0:X-a1,27543,81,134,27328,15194,92511,629415
152,340461476,X-a1:X-a0,27308,66,126,27116,15305,92096,628575
152,340461476,X-a1:X-a1,24749,1,0,24748,14934,91539,627415
153,340461476,X-a0:X-a0,25527,3,0,25524,15318,93399,623960
153,340461476,X-a0:X-a1,27420,81,132,27207,15058,92835,619740
153,340461476,X-a1:X-a0,27335,70,125,27140,15313,92082,615860
153,340461476,X-a1:X-a1,24671,1,0,24670,15021,91518,612340
154,340461476,X-a0:X-a0,25510,3,0,25507,15273,93611,635460
154,340461476,X-a0:X-a1,27504,79,134,27291,15248,92756,622430
154,340461476,X-a1:X-a0,27446,69,124,27253,15404,92185,631160
154,340461476,X-a1:X-a1,24689,1,0,24688,15018,91500,616530
155,340461476,X-a0:X-a0,25461,3,0,25458,15234,93621,640345
155,340461476,X-a0:X-a1,27469,82,137,27250,15468,92355,628655
155,340461476,X-a1:X-a0,27331,84,135,27112,15412,92235,631245
155,340461476,X-a1:X-a1,24733,1,0,24732,15071,91241,621955
156,340461476,X-a0:X-a0,25463,2,0,25461,15285,93519,628970
156,340461476,X-a0:X-a1,27608,82,124,27402,15353,92396,620200
156,340461476,X-a1:X-a0,27469,82,127,27260,15443,92163,618220
156,340461476,X-a1:X-a1,24836,1,0,24835,15074,91297,611150
157,340461476,X-a0:X-a0,25381,1,0,25380,15284,93672,634305
157,340461476,X-a0:X-a1,27510,81,127,27302,15600,92105,626345
157,340461476,X-a1:X-a0,27467,85,126,27256,15285,92229,629005
157,340461476,X-a1:X-a1,24902,1,0,24901,14940,91353,618145
158,340461476,X-a0:X-a0,25454,1,0,25453,15187,93694,638330
158,340461476,X-a0:X-a1,27624,84,132,27408,15588,91865,626280
158,340461476,X-a1:X-a0,27391,87,112,27192,15189,92552,630180
158,340461476,X-a1:X-a1,24945,1,0,24944,15082,91392,615330
159,340461476,X-a0:X-a0,25451,1,0,25450,15229,93691,629915
159,340461476,X-a0:X-a1,27737,84,125,27528,15427,91828,621735
159,340461476,X-a1:X-a0,27483,88,110,27285,15270,92513,615165
159,340461476,X-a1:X-a1,24943,1,0,24942,15075,91055,616885
160,340461476,X-a0:X-a0,25386,1,0,25385,15203,93662,634870
160,340461476,X-a0:X-a1,27741,89,128,27524,15269,92016,625880
160,340461476,X-a1:X-a0,27558,84,116,27358,15235,92201,633670
160,340461476,X-a1:X-a1,24972,1,0,24971,15100,91224,616580
161,340461476,X-a0:X-a0,25351,1,0,25350,15324,93520,630700
161,340461476,X-a0:X-a1,27780,88,132,27560,15301,91767,618340
161,340461476,X-a1:X-a0,27410,79,122,27209,15352,92488,629050
161,340461476,X-a1:X-a1,24896,0,0,24896,15091,91330,615690
162,340461476,X-a0:X-a0,25359,1,0,25358,15295,93151,626915
162,340461476,X-a0:X-a1,27789,81,131,27577,15277,91455,622245
162,340461476,X-a1:X-a0,27346,79,120,27147,15411,92518,625165
162,340461476,X-a1:X-a1,25010,0,0,25010,15096,91133,615995
163,340461476,X-a0:X-a0,25263,1,0,25262,15324,93077,646560
163,340461476,X-a0:X-a1,27810,89,119,27602,15191,91928,634480
163,340461476,X-a1:X-a0,27395,84,122,27189,15338,92894,637210
163,340461476,X-a1:X-a1,24929,0,0,24929,15158,91207,617430
164,340461476,X-a0:X-a0,25194,1,0,25193,15265,92882,633570
164,340461476,X-a0:X-a1,27924,80,121,27723,15289,91898,624470
164,340461476,X-a1:X-a0,27492,83,125,27284,15326,92897,633020
164,340461476,X-a1:X-a1,24942,0,0,24942,15157,91081,622120
165,340461476,X-a0:X-a0,25256,1,0,25255,15278,92890,622915
165,340461476,X-a0:X-a1,27914,86,117,27711,15202,92104,625985
165,340461476,X-a1:X-a0,27568,83,124,27361,15206,93029,619665
165,340461476,X-a1:X-a1,24971,0,0,24971,15189,90995,619535
166,340461476,X-a0:X-a0,25131,1,0,25130,15309,92796,636645
166,340461476,X-a0:X-a1,27765,91,118,27556,15197,91804,626605
166,340461476,X-a1:X-a0,27599,73,131,27395,15148,92857,632495
166,340461476,X-a1:X-a1,25089,0,0,25089,15106,91165,621855
167,340461476,X-a0:X-a0,25183,1,0,25182,15224,92750,631990
167,340461476,X-a0:X-a1,27591,82,122,27387,15179,91849,623850
167,340461476,X-a1:X-a0,27600,74,133,27393,15082,92904,633740
167,340461476,X-a1:X-a1,25098,0,0,25098,14964,91228,624000
168,340461476,X-a0:X-a0,25104,1,0,25103,15433,92624,622120
168,340461476,X-a0:X-a1,27664,85,123,27456,15091,91507,623190
168,340461476,X-a1:X-a0,27529,73,128,27328,15166,93258,622720
168,340461476,X-a1:X-a1,25194,0,0,25194,14952,91222,617290
169,340461476,X-a0:X-a0,25249,1,0,25248,15201,92595,634335
169,340461476,X-a0:X-a1,27618,86,120,27412,15049,91371,625235
169,340461476,X-a1:X-a0,27517,78,122,27317,15277,92998,636635
169,340461476,X-a1:X-a1,25148,0,0,25148,15058,91066,620635
170,340461476,X-a0:X-a0,25253,1,0,25252,15216,93115,627775
170,340461476,X-a0:X-a1,27597,83,117,27397,15112,91791,623905
170,340461476,X-a1:X-a0,27565,77,118,27370,15250,93056,629225
170,340461476,X-a1:X-a1,25138,0,0,25138,14994,91035,623855
171,340461476,X-a0:X-a0,25163,1,0,25162,15226,92877,623975
171,340461476,X-a0:X-a1,27611,83,118,27410,15132,91892,626615
171,340461476,X-a1:X-a0,27368,84,113,27171,15300,93288,634575
171,340461476,X-a1:X-a1,25189,0,0,25189,15006,91270,618915
172,340461476,X-a0:X-a0,25138,1,0,25137,15381,92702,631995
172,340461476,X-a0:X-a1,27526,88,126,27312,15068,91897,616975
172,340461476,X-a1:X-a0,27481,90,108,27283,15187,93378,640545
172,340461476,X-a1:X-a1,25091,0,0,25091,15073,91153,625025
173,340461476,X-a0:X-a0,25076,1,0,25075,15387,92884,633650
173,340461476,X-a0:X-a1,27552,88,122,27342,15070,91785,624930
173,340461476,X-a1:X-a0,27547,95,102,27350,15191,93520,632900
173,340461476,X-a1:X-a1,25112,0,0,25112,15015,91326,617680
174,340461476,X-a0:X-a0,25115,0,0,25115,15397,92865,622380
174,340461476,X-a0:X-a1,27606,90,127,27389,15153,91532,625600
174,340461476,X-a1:X-a0,27625,89,109,27427,15183,93120,631930
174,340461476,X-a1:X-a1,25005,0,0,25005,15045,91168,618450
175,340461476,X-a0:X-a0,25157,0,0,25157,15457,92564,629005
175,340461476,X-a0:X-a1,27628,89,130,27409,15063,91743,619645
175,340461476,X-a1:X-a0,27553,87,113,27353,15361,93445,632255
175,340461476,X-a1:X-a1,24891,0,0,24891,14897,91519,617495
176,340461476,X-a0:X-a0,25325,0,0,25325,15217,92487,631795
176,340461476,X-a0:X-a1,27611,85,137,27389,15190,91450,635455
176,340461476,X-a1:X-a0,27428,81,126,27221,15472,93080,629745
176,340461476,X-a1:X-a1,25024,0,0,25024,14900,91314,622805
177,340461476,X-a0:X-a0,25271,0,0,25271,15156,92896,623035
177,340461476,X-a0:X-a1,27575,80,146,27349,15092,92073,618255
177,340461476,X-a1:X-a0,27493,85,124,27284,15447,93339,633735
177,340461476,X-a1:X-a1,24980,0,0,24980,15065,91289,619355
178,340461476,X-a0:X-a0,25213,0,0,25213,15168,92631,628295
178,340461476,X-a0:X-a1,27654,82,142,27430,15010,91698,621955
178,340461476,X-a1:X-a0,27495,85,122,27288,15435,92949,629645
178,340461476,X-a1:X-a1,25041,0,0,25041,14978,91186,618205
179,340461476,X-a0:X-a0,25244,0,0,25244,15186,92673,629530
179,340461476,X-a0:X-a1,27599,80,148,27371,15083,92042,633770
179,340461476,X-a1:X-a0,27478,84,115,27279,15446,93117,634930
179,340461476,X-a1:X-a1,24922,0,0,24922,14952,91130,622170
180,340461476,X-a0:X-a0,25174,0,0,25174,15175,92704,627355
180,340461476,X-a0:X-a1,27571,80,135,27356,15018,92079,622495
180,340461476,X-a1:X-a0,27597,83,119,27395,15326,93246,635455
180,340461476,X-a1:X-a1,24926,0,0,24926,15008,91011,617895
181,340461476,X-a0:X-a0,25175,0,0,25175,15421,92626,628640
181,340461476,X-a0:X-a1,27527,87,129,27311,15209,92088,625380
181,340461476,X-a1:X-a0,27498,78,112,27308,15457,93174,624590
181,340461476,X-a1:X-a1,24941,0,0,24941,14852,91109,621330
182,340461476,X-a0:X-a0,25254,0,0,25254,15310,92677,631915
182,340461476,X-a0:X-a1,27506,89,133,27284,15094,92269,633155
182,340461476,X-a1:X-a0,27640,83,112,27445,15378,93050,632565
182,340461476,X-a1:X-a1,24982,0,0,24982,14862,91219,618605
183,340461476,X-a0:X-a0,25262,0,0,25262,15150,92862,623595
183,340461476,X-a0:X-a1,27491,90,137,27264,15064,92470,623345
183,340461476,X-a1:X-a0,27760,86,121,27553,15352,92904,625645
183,340461476,X-a1:X-a1,24959,0,0,24959,14889,90997,619195
184,340461476,X-a0:X-a0,25209,0,0,25209,15357,92644,630720
184,340461476,X-a0:X-a1,27466,93,134,27239,15049,92502,630650
184,340461476,X-a1:X-a0,27696,91,119,27486,15320,92821,634670
184,340461476,X-a1:X-a1,24952,0,0,24952,14897,91281,625200
185,340461476,X-a0:X-a0,25256,0,0,25256,15303,92782,626490
185,340461476,X-a0:X-a1,27462,92,139,27231,14938,92448,627680
185,340461476,X-a1:X-a0,27714,91,120,27503,15363,92852,633690
185,340461476,X-a1:X-a1,24903,0,0,24903,14921,91452,616780
186,340461476,X-a0:X-a0,25218,0,0,25218,15233,92767,628480
186,340461476,X-a0:X-a1,27492,95,133,27264,14889,92616,626910
186,340461476,X-a1:X-a0,27673,85,119,27469,15531,92606,628980
186,340461476,X-a1:X-a1,24993,0,0,24993,14968,91254,621010
187,340461476,X-a0:X-a0,25266,0,0,25266,15296,92519,631375
187,340461476,X-a0:X-a1,27490,102,136,27252,14909,92564,634475
187,340461476,X-a1:X-a0,27745,83,126,27536,15411,92322,629225
187,340461476,X-a1:X-a1,24939,0,0,24939,15102,91274,623025
188,340461476,X-a0:X-a0,25246,0,0,25246,15446,92365,625535
