Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
99,340461476,X-a1:X-a0,30032,143,188,29701,15317,93207,735330
99,340461476,X-a1:X-a1,30015,124,212,29679,14995,91631,723850
100,340461476,X-a0:X-a0,29695,130,238,29327,15349,92741,740160
100,340461476,X-a0:X-a1,29747,136,217,29394,15129,91492,727950
100,340461476,X-a1:X-a0,30091,147,201,29743,15303,93438,742630
100,340461476,X-a1:X-a1,29918,131,208,29579,14989,91495,731220
101,340461476,X-a0:X-a0,29156,136,196,28824,15444,92600,731750
101,340461476,X-a0:X-a1,29613,144,192,29277,15113,91293,728950
101,340461476,X-a1:X-a0,29868,151,186,29531,15120,93428,732330
101,340461476,X-a1:X-a1,29628,142,194,29292,14940,91334,725190
102,340461476,X-a0:X-a0,28632,142,152,28338,15420,92561,723975
102,340461476,X-a0:X-a1,29570,138,184,29248,14960,91525,725465
102,340461476,X-a1:X-a0,29781,154,186,29441,15198,93286,740455
102,340461476,X-a1:X-a1,29347,145,177,29025,15048,91312,723045
103,340461476,X-a0:X-a0,28081,152,114,27815,15367,92475,747180
103,340461476,X-a0:X-a1,29464,146,167,29151,14930,91710,735700
103,340461476,X-a1:X-a0,29601,148,181,29272,15255,93258,743000
103,340461476,X-a1:X-a1,29179,148,168,28863,15122,91087,730700
104,340461476,X-a0:X-a0,27690,145,83,27462,15343,92603,694120
104,340461476,X-a0:X-a1,29282,146,165,28971,14894,91696,679950
104,340461476,X-a1:X-a0,29462,152,165,29145,15389,93044,703220
104,340461476,X-a1:X-a1,28954,138,157,28659,15185,91003,694150
105,340461476,X-a0:X-a0,27424,141,63,27220,15279,92519,693855
105,340461476,X-a0:X-a1,29141,149,139,28853,14899,91651,695995
105,340461476,X-a1:X-a0,29349,148,160,29041,15466,93371,725265
105,340461476,X-a1:X-a1,28986,145,155,28686,15173,91269,708645
106,340461476,X-a0:X-a0,27142,139,41,26962,15415,91831,710240
106,340461476,X-a0:X-a1,29082,146,142,28794,14823,91564,706140
106,340461476,X-a1:X-a0,29404,149,146,29109,15546,92918,730530
106,340461476,X-a1:X-a1,28951,144,142,28665,15115,90928,715350
107,340461476,X-a0:X-a0,26756,141,15,26600,15301,91950,682900
107,340461476,X-a0:X-a1,28957,141,131,28685,14824,91922,668540
107,340461476,X-a1:X-a0,29207,156,148,28903,15528,93246,700310
107,340461476,X-a1:X-a1,28904,144,141,28619,14872,91286,693970
108,340461476,X-a0:X-a0,26483,140,0,26343,15169,91764,677035
108,340461476,X-a0:X-a1,28790,146,130,28514,15029,91755,675225
108,340461476,X-a1:X-a0,29233,153,151,28929,15366,93368,711305
108,340461476,X-a1:X-a1,28767,144,138,28485,14835,91460,697135
109,340461476,X-a0:X-a0,26068,119,0,25949,15203,91443,682500
109,340461476,X-a0:X-a1,28730,140,132,28458,15178,91703,675250
109,340461476,X-a1:X-a0,29175,146,150,28879,15472,93405,716530
109,340461476,X-a1:X-a1,28629,140,143,28346,14918,91700,703420
110,340461476,X-a0:X-a0,26007,103,0,25904,15006,91346,669960
110,340461476,X-a0:X-a1,28531,133,141,28257,15305,91456,655350
110,340461476,X-a1:X-a0,29259,135,137,28987,15407,93911,703080
110,340461476,X-a1:X-a1,28530,129,154,28247,15080,91977,694930
111,340461476,X-a0:X-a0,25758,90,0,25668,15095,91316,661425
111,340461476,X-a0:X-a1,28345,132,139,28074,15265,91332,665285
111,340461476,X-a1:X-a0,29065,137,121,28807,15474,94172,699105
111,340461476,X-a1:X-a1,28427,122,140,28165,15089,92169,691845
112,340461476,X-a0:X-a0,25562,77,0,25485,15144,91197,661150
112,340461476,X-a0:X-a1,28380,132,132,28116,15166,90947,656440
112,340461476,X-a1:X-a0,28892,134,122,28636,15452,94504,700260
112,340461476,X-a1:X-a1,28345,119,132,28094,14945,92295,692590
113,340461476,X-a0:X-a0,25518,66,0,25452,15350,90796,655265
113,340461476,X-a0:X-a1,28425,127,137,28161,15237,90619,644055
113,340461476,X-a1:X-a0,28817,139,131,28547,15366,94795,691975
113,340461476,X-a1:X-a1,28350,114,133,28103,14948,92589,682465
114,340461476,X-a0:X-a0,25428,59,0,25369,15238,90749,656970
114,340461476,X-a0:X-a1,28374,124,139,28111,15164,90462,664530
114,340461476,X-a1:X-a0,28942,130,141,28671,15269,94752,692180
114,340461476,X-a1:X-a1,28278,113,131,28034,14991,92848,686900
115,340461476,X-a0:X-a0,25361,51,0,25310,15168,90863,651875
115,340461476,X-a0:X-a1,28228,116,136,27976,15208,90548,644415
115,340461476,X-a1:X-a0,28813,126,152,28535,15408,94825,692925
115,340461476,X-a1:X-a1,28245,111,136,27998,14887,93282,681585
116,340461476,X-a0:X-a0,25248,42,0,25206,15054,90798,645910
116,340461476,X-a0:X-a1,28206,116,132,27958,15218,90150,638920
116,340461476,X-a1:X-a0,28660,131,145,28384,15447,94855,694270
116,340461476,X-a1:X-a1,28108,104,143,27861,15095,93373,681660
117,340461476,X-a0:X-a0,25222,36,0,25186,14862,90656,646520
117,340461476,X-a0:X-a1,28187,112,131,27944,15108,89932,650850
117,340461476,X-a1:X-a0,28544,129,147,28268,15377,95352,685510
117,340461476,X-a1:X-a1,27979,110,138,27731,14975,93895,678900
118,340461476,X-a0:X-a0,24981,30,0,24951,15015,90263,649895
118,340461476,X-a0:X-a1,28210,111,123,27976,15131,89358,652455
118,340461476,X-a1:X-a0,28577,122,151,28304,15308,95426,694885
118,340461476,X-a1:X-a1,27973,120,135,27718,14997,93971,681485
119,340461476,X-a0:X-a0,24885,28,0,24857,14996,90283,641690
119,340461476,X-a0:X-a1,28127,113,131,27883,15008,89510,636840
119,340461476,X-a1:X-a0,28644,113,164,28367,15325,95776,680150
119,340461476,X-a1:X-a1,27921,119,140,27662,15151,93885,680200
120,340461476,X-a0:X-a0,24723,25,0,24698,15038,90017,637900
120,340461476,X-a0:X-a1,28093,109,143,27841,14976,89272,631990
120,340461476,X-a1:X-a0,28586,118,168,28300,15396,95610,681040
120,340461476,X-a1:X-a1,27993,115,136,27742,15215,93773,670270
121,340461476,X-a0:X-a0,24515,23,0,24492,15246,90108,649340
121,340461476,X-a0:X-a1,28133,108,142,27883,14937,89296,647190
121,340461476,X-a1:X-a0,28428,122,157,28149,15592,95758,695720
121,340461476,X-a1:X-a1,27874,115,137,27622,15310,93883,681250
122,340461476,X-a0:X-a0,24456,19,0,24437,15194,90053,636795
122,340461476,X-a0:X-a1,28194,103,151,27940,14907,89261,621855
122,340461476,X-a1:X-a0,28381,127,158,28096,15663,95782,678385
122,340461476,X-a1:X-a1,27913,117,137,27659,15271,93986,674965
123,340461476,X-a0:X-a0,24420,15,0,24405,15123,90047,630945
123,340461476,X-a0:X-a1,28046,100,149,27797,14862,89030,631145
123,340461476,X-a1:X-a0,28408,128,156,28124,15690,95764,680955
123,340461476,X-a1:X-a1,27943,120,145,27678,15310,94509,672295
124,340461476,X-a0:X-a0,24324,14,0,24310,14944,90017,637540
124,340461476,X-a0:X-a1,28073,93,164,27816,14787,88997,633040
124,340461476,X-a1:X-a0,28487,121,167,28199,15803,95982,690470
124,340461476,X-a1:X-a1,28054,115,154,27785,15224,94831,678270
125,340461476,X-a0:X-a0,24372,13,0,24359,14865,89820,636865
125,340461476,X-a0:X-a1,28079,87,175,27817,14663,88771,619695
125,340461476,X-a1:X-a0,28571,124,153,28294,15616,96201,679745
125,340461476,X-a1:X-a1,27998,113,155,27730,15237,95112,668235
126,340461476,X-a0:X-a0,24290,12,0,24278,14977,89647,632060
126,340461476,X-a0:X-a1,27977,86,178,27713,14862,88463,627350
126,340461476,X-a1:X-a0,28617,118,159,28340,15556,96273,687880
126,340461476,X-a1:X-a1,28020,112,168,27740,15342,95114,671910
127,340461476,X-a0:X-a0,24240,11,0,24229,15028,89710,634905
127,340461476,X-a0:X-a1,27934,94,161,27679,14834,88497,628685
127,340461476,X-a1:X-a0,28639,117,156,28366,15483,96518,687995
127,340461476,X-a1:X-a1,28016,108,182,27726,15460,95183,667415
128,340461476,X-a0:X-a0,24183,10,0,24173,14977,89860,631655
128,340461476,X-a0:X-a1,27913,98,167,27648,14842,88470,617005
128,340461476,X-a1:X-a0,28690,119,146,28425,15530,96594,683045
128,340461476,X-a1:X-a1,28081,96,192,27793,15563,94966,671535
129,340461476,X-a0:X-a0,24153,7,0,24146,14819,89593,634490
129,340461476,X-a0:X-a1,27940,108,169,27663,14756,88206,627210
129,340461476,X-a1:X-a0,28645,118,155,28372,15699,96779,696350
129,340461476,X-a1:X-a1,28197,90,189,27918,15454,95206,677530
130,340461476,X-a0:X-a0,24188,7,0,24181,14689,89310,633840
130,340461476,X-a0:X-a1,27945,106,161,27678,14749,88070,624960
130,340461476,X-a1:X-a0,28569,120,145,28304,15833,96680,684500
130,340461476,X-a1:X-a1,28308,97,187,28024,15383,95011,671240
131,340461476,X-a0:X-a0,24205,6,0,24199,14475,89675,630350
131,340461476,X-a0:X-a1,27939,106,175,27658,14691,88081,621280
131,340461476,X-a1:X-a0,28551,119,152,28280,15729,96796,685200
131,340461476,X-a1:X-a1,28421,97,188,28136,15323,95284,676970
132,340461476,X-a0:X-a0,24020,6,0,24014,14714,89294,630585
132,340461476,X-a0:X-a1,27891,115,169,27607,14763,88037,625785
132,340461476,X-a1:X-a0,28689,119,158,28412,15757,96584,694335
132,340461476,X-a1:X-a1,28375,98,202,28075,15462,95007,682715
133,340461476,X-a0:X-a0,23841,6,0,23835,14687,89205,633485
133,340461476,X-a0:X-a1,27732,116,171,27445,14853,88014,623535
133,340461476,X-a1:X-a0,28669,108,159,28402,15731,96848,685485
133,340461476,X-a1:X-a1,28369,101,206,28062,15603,95151,670675
134,340461476,X-a0:X-a0,23806,5,0,23801,14769,88929,632970
134,340461476,X-a0:X-a1,27712,122,179,27411,14701,88079,624890
134,340461476,X-a1:X-a0,28799,116,163,28520,15683,96858,691820
134,340461476,X-a1:X-a1,28397,105,206,28086,15707,94981,674960
135,340461476,X-a0:X-a0,23668,4,0,23664,14807,89063,625410
135,340461476,X-a0:X-a1,27602,119,184,27299,14721,88257,618550
135,340461476,X-a1:X-a0,28792,123,171,28498,15816,97199,686100
135,340461476,X-a1:X-a1,28345,113,187,28045,15705,95150,687360
136,340461476,X-a0:X-a0,23638,3,0,23635,14728,89009,626470
136,340461476,X-a0:X-a1,27622,122,190,27310,14490,88004,621230
136,340461476,X-a1:X-a0,28939,117,183,28639,15825,96828,683320
136,340461476,X-a1:X-a1,28434,121,195,28118,15727,95165,680740
137,340461476,X-a0:X-a0,23626,3,0,23623,14889,88853,623600
137,340461476,X-a0:X-a1,27594,116,196,27282,14281,87998,617520
137,340461476,X-a1:X-a0,28966,111,193,28662,15985,96848,681700
137,340461476,X-a1:X-a1,28533,125,190,28218,15726,95383,672260
138,340461476,X-a0:X-a0,23665,3,0,23662,14941,88904,625520
138,340461476,X-a0:X-a1,27503,116,195,27192,14277,87994,620370
138,340461476,X-a1:X-a0,29071,106,200,28765,15970,97105,690510
138,340461476,X-a1:X-a1,28599,131,185,28283,15692,95330,692320
139,340461476,X-a0:X-a0,23626,1,0,23625,14887,88695,615060
139,340461476,X-a0:X-a1,27375,130,185,27060,14278,87690,609030
139,340461476,X-a1:X-a0,29147,111,211,28825,15935,97135,674370
139,340461476,X-a1:X-a1,28660,136,195,28329,15675,95666,683180
140,340461476,X-a0:X-a0,23474,0,0,23474,14791,88775,626365
140,340461476,X-a0:X-a1,27147,124,201,26822,14262,87692,625755
140,340461476,X-a1:X-a0,29141,116,194,28831,15989,97049,688625
140,340461476,X-a1:X-a1,28739,136,187,28416,15699,95996,684975
141,340461476,X-a0:X-a0,23555,0,0,23555,14601,88572,622060
141,340461476,X-a0:X-a1,27124,120,188,26816,14444,87798,625190
141,340461476,X-a1:X-a0,29341,124,193,29024,15976,96982,690660
141,340461476,X-a1:X-a1,28783,132,199,28452,15830,96240,696190
142,340461476,X-a0:X-a0,23641,0,0,23641,14680,88157,610950
142,340461476,X-a0:X-a1,27009,125,182,26702,14486,87903,615360
142,340461476,X-a1:X-a0,29365,132,184,29049,15998,96891,679910
142,340461476,X-a1:X-a1,28927,139,196,28592,15711,96600,687880
143,340461476,X-a0:X-a0,23659,0,0,23659,14727,87878,619515
143,340461476,X-a0:X-a1,27028,124,189,26715,14615,87620,620465
143,340461476,X-a1:X-a0,29375,133,193,29049,15993,96818,685095
143,340461476,X-a1:X-a1,28954,141,202,28611,15516,96871,686345
144,340461476,X-a0:X-a0,23525,0,0,23525,14684,87823,617965
144,340461476,X-a0:X-a1,27016,130,188,26698,14726,87651,623375
144,340461476,X-a1:X-a0,29516,129,189,29198,15937,96996,695115
144,340461476,X-a1:X-a1,29065,140,196,28729,15507,97284,695905
145,340461476,X-a0:X-a0,23376,0,0,23376,14771,87576,619280
145,340461476,X-a0:X-a1,27010,125,197,26688,14640,87430,622090
145,340461476,X-a1:X-a0,29631,133,191,29307,15910,96824,686220
145,340461476,X-a1:X-a1,29100,138,197,28765,15467,97426,694590
146,340461476,X-a0:X-a0,23446,0,0,23446,14700,87569,621870
146,340461476,X-a0:X-a1,27028,128,186,26714,14781,87184,622180
146,340461476,X-a1:X-a0,29656,127,204,29325,15971,96729,684050
146,340461476,X-a1:X-a1,29056,134,196,28726,15465,97937,693440
147,340461476,X-a0:X-a0,23395,0,0,23395,14733,87390,611110
147,340461476,X-a0:X-a1,27066,127,190,26749,14564,87479,626670
147,340461476,X-a1:X-a0,29637,127,211,29299,15976,96759,688450
147,340461476,X-a1:X-a1,28938,140,199,28599,15623,97926,701010
148,340461476,X-a0:X-a0,23358,0,0,23358,14585,87185,611900
148,340461476,X-a0:X-a1,27024,121,191,26712,14497,87320,621080
148,340461476,X-a1:X-a0,29648,125,213,29310,16078,96513,681940
148,340461476,X-a1:X-a1,29005,142,210,28653,15690,97816,696320
149,340461476,X-a0:X-a0,23447,0,0,23447,14429,87163,619090
149,340461476,X-a0:X-a1,26986,125,196,26665,14433,87362,624710
149,340461476,X-a1:X-a0,29620,122,217,29281,15952,96288,691160
149,340461476,X-a1:X-a1,28868,144,211,28513,15842,98051,705300
150,340461476,X-a0:X-a0,23351,0,0,23351,14347,87007,610250
150,340461476,X-a0:X-a1,26998,130,198,26670,14261,87317,620230
150,340461476,X-a1:X-a0,29600,123,221,29256,15945,96008,684210
150,340461476,X-a1:X-a1,28889,145,217,28527,15917,98021,694970
151,340461476,X-a0:X-a0,23434,0,0,23434,14426,86809,609745
151,340461476,X-a0:X-a1,27064,132,193,26739,14243,87519,617135
151,340461476,X-a1:X-a0,29466,129,225,29112,15953,96123,678615
151,340461476,X-a1:X-a1,28896,141,214,28541,16090,98119,695885
152,340461476,X-a0:X-a0,23256,0,0,23256,14542,86748,616585
152,340461476,X-a0:X-a1,27124,134,205,26785,14368,87641,622885
152,340461476,X-a1:X-a0,29498,126,208,29164,15945,96443,683745
152,340461476,X-a1:X-a1,28911,143,230,28538,16086,98288,703385
153,340461476,X-a0:X-a0,23199,0,0,23199,14444,86573,617040
153,340461476,X-a0:X-a1,27095,137,213,26745,14348,87593,626890
153,340461476,X-a1:X-a0,29434,128,210,29096,16018,96577,680570
153,340461476,X-a1:X-a1,28963,144,233,28586,16119,98510,696240
154,340461476,X-a0:X-a0,23195,0,0,23195,14408,86372,613770
154,340461476,X-a0:X-a1,27039,135,220,26684,14419,87864,628910
154,340461476,X-a1:X-a0,29461,122,216,29123,15922,96305,683410
154,340461476,X-a1:X-a1,29018,138,236,28644,16078,98442,700830
155,340461476,X-a0:X-a0,23288,0,0,23288,14345,86402,604480
155,340461476,X-a0:X-a1,26947,134,215,26598,14431,88172,623720
155,340461476,X-a1:X-a0,29548,123,216,29209,15934,96327,679360
155,340461476,X-a1:X-a1,29162,142,231,28789,15947,98536,704280
156,340461476,X-a0:X-a0,23232,0,0,23232,14314,86204,607380
156,340461476,X-a0:X-a1,27017,132,210,26675,14349,87961,623510
156,340461476,X-a1:X-a0,29624,121,221,29282,15892,96307,676980
156,340461476,X-a1:X-a1,29182,140,231,28811,15909,98843,692010
157,340461476,X-a0:X-a0,23189,0,0,23189,14433,86164,607020
157,340461476,X-a0:X-a1,27056,138,199,26719,14265,88057,624670
157,340461476,X-a1:X-a0,29665,114,230,29321,16017,96543,685900
157,340461476,X-a1:X-a1,29327,144,230,28953,15943,98734,703590
158,340461476,X-a0:X-a0,23082,0,0,23082,14312,86051,608810
158,340461476,X-a0:X-a1,27139,138,205,26796,14383,87836,628400
158,340461476,X-a1:X-a0,29593,116,234,29243,15981,96685,687180
158,340461476,X-a1:X-a1,29378,146,223,29009,16207,98947,703270
159,340461476,X-a0:X-a0,23097,0,0,23097,14178,86130,612695
159,340461476,X-a0:X-a1,27096,144,208,26744,14451,88008,629135
159,340461476,X-a1:X-a0,29651,132,233,29286,15962,96823,689165
159,340461476,X-a1:X-a1,29478,148,218,29112,16172,98900,702665
160,340461476,X-a0:X-a0,23022,0,0,23022,14160,85977,607360
160,340461476,X-a0:X-a1,27052,149,212,26691,14522,87846,628250
160,340461476,X-a1:X-a0,29599,128,233,29238,15967,96852,692780
160,340461476,X-a1:X-a1,29445,154,217,29074,16370,98612,706190
161,340461476,X-a0:X-a0,22997,0,0,22997,14121,85812,604430
161,340461476,X-a0:X-a1,26972,150,217,26605,14442,87988,624500
161,340461476,X-a1:X-a0,29518,144,237,29137,15775,96953,697680
161,340461476,X-a1:X-a1,29588,151,223,29214,16294,98644,708410
162,340461476,X-a0:X-a0,22881,0,0,22881,14181,85814,610260
162,340461476,X-a0:X-a1,27031,150,223,26658,14317,87950,626920
162,340461476,X-a1:X-a0,29489,142,239,29108,15886,97136,689290
162,340461476,X-a1:X-a1,29624,149,241,29234,16303,98753,700490
163,340461476,X-a0:X-a0,22798,0,0,22798,14264,85412,597765
163,340461476,X-a0:X-a1,27091,139,247,26705,14534,87766,620095
163,340461476,X-a1:X-a0,29485,145,234,29106,16058,96934,683125
163,340461476,X-a1:X-a1,29651,152,245,29254,16349,98612,707955
164,340461476,X-a0:X-a0,22789,0,0,22789,14339,85339,603620
164,340461476,X-a0:X-a1,27264,137,239,26888,14534,87692,626920
164,340461476,X-a1:X-a0,29523,139,240,29144,15926,97504,689730
164,340461476,X-a1:X-a1,29745,153,244,29348,16399,98662,711790
165,340461476,X-a0:X-a0,22735,0,0,22735,14284,85250,606430
165,340461476,X-a0:X-a1,27194,139,231,26824,14653,87802,624530
165,340461476,X-a1:X-a0,29567,146,243,29178,15941,97411,694340
165,340461476,X-a1:X-a1,29874,155,248,29471,16355,99084,707840
166,340461476,X-a0:X-a0,22689,0,0,22689,14305,85016,607425
166,340461476,X-a0:X-a1,27116,141,229,26746,14680,87468,627845
166,340461476,X-a1:X-a0,29532,145,243,29144,15963,97439,689415
166,340461476,X-a1:X-a1,29856,155,244,29457,16339,99195,720095
167,340461476,X-a0:X-a0,22656,0,0,22656,14237,85172,595710
167,340461476,X-a0:X-a1,27172,141,215,26816,14405,87626,618540
167,340461476,X-a1:X-a0,29599,152,234,29213,15864,97410,690350
167,340461476,X-a1:X-a1,30002,151,241,29610,16221,99306,711640
168,340461476,X-a0:X-a0,22731,0,0,22731,14243,84960,604645
168,340461476,X-a0:X-a1,27201,147,216,26838,14357,87968,624395
168,340461476,X-a1:X-a0,29615,143,232,29240,15955,97466,697565
168,340461476,X-a1:X-a1,30104,152,248,29704,16022,99479,710475
169,340461476,X-a0:X-a0,22648,0,0,22648,14222,84595,601195
169,340461476,X-a0:X-a1,27342,153,224,26965,14278,87824,627565
169,340461476,X-a1:X-a0,29582,148,224,29210,15972,97325,691265
169,340461476,X-a1:X-a1,29907,165,245,29497,16266,99450,720775
170,340461476,X-a0:X-a0,22644,0,0,22644,14133,84501,585755
170,340461476,X-a0:X-a1,27330,160,213,26957,14344,87847,617585
170,340461476,X-a1:X-a0,29565,150,214,29201,15973,97021,689135
170,340461476,X-a1:X-a1,29996,167,223,29606,16409,99798,711965
171,340461476,X-a0:X-a0,22618,0,0,22618,14187,84290,605960
171,340461476,X-a0:X-a1,27259,165,200,26894,14367,87927,629730
171,340461476,X-a1:X-a0,29492,156,219,29117,15954,97022,697050
171,340461476,X-a1:X-a1,30130,172,219,29739,16271,99915,724940
172,340461476,X-a0:X-a0,22646,0,0,22646,13978,84329,602220
172,340461476,X-a0:X-a1,27206,162,211,26833,14439,87733,632230
172,340461476,X-a1:X-a0,29466,146,211,29109,15986,96872,695430
172,340461476,X-a1:X-a1,30126,170,212,29744,16301,99808,726840
173,340461476,X-a0:X-a0,22554,0,0,22554,14005,84495,588615
173,340461476,X-a0:X-a1,27070,155,212,26703,14367,87981,617175
173,340461476,X-a1:X-a0,29364,139,213,29012,16027,96726,681245
173,340461476,X-a1:X-a1,30262,169,221,29872,16303,99930,711665
174,340461476,X-a0:X-a0,22443,0,0,22443,13939,84772,596160
174,340461476,X-a0:X-a1,27101,154,216,26731,14320,87820,627790
174,340461476,X-a1:X-a0,29430,131,215,29084,15873,96607,692290
174,340461476,X-a1:X-a1,30389,177,220,29992,16162,100102,729540
175,340461476,X-a0:X-a0,22436,0,0,22436,13960,84564,590820
175,340461476,X-a0:X-a1,27036,160,212,26664,14272,87760,623980
175,340461476,X-a1:X-a0,29356,131,206,29019,16039,96359,694590
175,340461476,X-a1:X-a1,30427,165,238,30024,16179,100264,724190
176,340461476,X-a0:X-a0,22361,0,0,22361,14081,84082,590220
176,340461476,X-a0:X-a1,26981,160,222,26599,14324,87825,622570
176,340461476,X-a1:X-a0,29366,123,215,29028,15931,96533,688400
176,340461476,X-a1:X-a1,30454,175,238,30041,16288,100576,719890
177,340461476,X-a0:X-a0,22301,0,0,22301,13952,84018,590130
177,340461476,X-a0:X-a1,26931,165,226,26540,14371,87904,619970
177,340461476,X-a1:X-a0,29453,131,222,29100,15916,96750,697300
177,340461476,X-a1:X-a1,30490,185,228,30077,16327,100880,729600
178,340461476,X-a0:X-a0,22115,0,0,22115,14019,83609,587445
178,340461476,X-a0:X-a1,26808,160,220,26428,14542,87523,620115
178,340461476,X-a1:X-a0,29453,135,228,29090,15888,96775,702945
178,340461476,X-a1:X-a1,30495,174,229,30092,16450,101002,730175
179,340461476,X-a0:X-a0,22116,0,0,22116,13924,83291,582610
179,340461476,X-a0:X-a1,26738,154,231,26353,14557,87435,619270
179,340461476,X-a1:X-a0,29510,140,228,29142,15811,96872,682710
179,340461476,X-a1:X-a1,30401,167,231,30003,16491,101435,719490
180,340461476,X-a0:X-a0,22091,0,0,22091,13924,83124,582290
180,340461476,X-a0:X-a1,26713,154,218,26341,14562,87421,609320
180,340461476,X-a1:X-a0,29518,137,231,29150,16012,96872,688440
180,340461476,X-a1:X-a1,30483,165,231,30087,16561,101446,724430
181,340461476,X-a0:X-a0,22051,0,0,22051,13896,82959,588225
181,340461476,X-a0:X-a1,26696,159,214,26323,14624,87209,620895
181,340461476,X-a1:X-a0,29476,143,241,29092,15907,97004,700895
181,340461476,X-a1:X-a1,30487,172,234,30081,16476,101667,729525
182,340461476,X-a0:X-a0,21943,0,0,21943,13738,83144,580455
182,340461476,X-a0:X-a1,26760,164,217,26379,14654,87052,610565
182,340461476,X-a1:X-a0,29422,151,250,29021,15961,97334,681885
182,340461476,X-a1:X-a1,30587,167,247,30173,16503,101866,710795
183,340461476,X-a0:X-a0,21841,0,0,21841,13768,82863,579950
183,340461476,X-a0:X-a1,26815,162,216,26437,14570,87075,614210
183,340461476,X-a1:X-a0,29482,147,247,29088,16001,97304,688650
183,340461476,X-a1:X-a1,30595,170,243,30182,16558,101818,728290
184,340461476,X-a0:X-a0,21776,0,0,21776,13819,82604,585390
184,340461476,X-a0:X-a1,26789,164,206,26419,14583,87127,620170
184,340461476,X-a1:X-a0,29549,153,247,29149,15995,97327,700480
184,340461476,X-a1:X-a1,30585,177,253,30155,16566,101943,729360
185,340461476,X-a0:X-a0,21899,0,0,21899,13860,82530,576510
185,340461476,X-a0:X-a1,26850,167,201,26482,14390,87391,614360
185,340461476,X-a1:X-a0,29634,154,255,29225,15895,97535,684070
185,340461476,X-a1:X-a1,30685,173,242,30270,16539,102315,718780
186,340461476,X-a0:X-a0,21808,0,0,21808,13824,82353,574835
