Time, NodeID, Gender, AgeYears, NumIndividuals, NumInfected
242,23,F,125,0,0
242,22,M,40,0,0
242,22,M,80,0,0
242,22,M,125,0,0
242,22,F,40,0,0
242,22,F,80,0,0
242,22,F,125,0,0
242,21,M,40,0,0
242,21,M,80,0,0
242,21,M,125,0,0
242,21,F,40,0,0
242,21,F,80,0,0
242,21,F,125,0,0
242,20,M,40,3,0
242,20,M,80,1,0
242,20,M,125,0,0
242,20,F,40,6,0
242,20,F,80,0,0
242,20,F,125,0,0
242,19,M,40,4,0
242,19,M,80,1,0
242,19,M,125,0,0
242,19,F,40,5,0
242,19,F,80,0,0
242,19,F,125,0,0
242,18,M,40,5,0
242,18,M,80,0,0
242,18,M,125,0,0
242,18,F,40,3,0
242,18,F,80,2,0
242,18,F,125,0,0
242,17,M,40,3,0
242,17,M,80,0,0
242,17,M,125,0,0
242,17,F,40,2,0
242,17,F,80,0,0
242,17,F,125,0,0
242,16,M,40,0,0
242,16,M,80,0,0
242,16,M,125,0,0
242,16,F,40,0,0
242,16,F,80,0,0
242,16,F,125,0,0
242,15,M,40,2,0
242,15,M,80,1,0
242,15,M,125,0,0
242,15,F,40,1,0
242,15,F,80,1,0
242,15,F,125,0,0
242,14,M,40,0,0
242,14,M,80,0,0
242,14,M,125,0,0
242,14,F,40,0,0
242,14,F,80,0,0
242,14,F,125,0,0
242,13,M,40,4,0
242,13,M,80,0,0
242,13,M,125,0,0
242,13,F,40,5,0
242,13,F,80,1,0
242,13,F,125,0,0
242,12,M,40,10,0
242,12,M,80,0,0
242,12,M,125,0,0
242,12,F,40,3,0
242,12,F,80,2,0
242,12,F,125,0,0
242,11,M,40,4,0
242,11,M,80,0,0
242,11,M,125,0,0
242,11,F,40,5,0
242,11,F,80,1,0
242,11,F,125,0,0
242,10,M,40,0,0
242,10,M,80,0,0
242,10,M,125,0,0
242,10,F,40,0,0
242,10,F,80,0,0
242,10,F,125,0,0
242,9,M,40,0,0
242,9,M,80,0,0
242,9,M,125,0,0
242,9,F,40,0,0
242,9,F,80,0,0
242,9,F,125,0,0
242,8,M,40,0,0
242,8,M,80,0,0
242,8,M,125,0,0
242,8,F,40,0,0
242,8,F,80,0,0
242,8,F,125,0,0
242,7,M,40,0,0
242,7,M,80,0,0
242,7,M,125,0,0
242,7,F,40,0,0
242,7,F,80,0,0
242,7,F,125,0,0
242,6,M,40,0,0
242,6,M,80,0,0
242,6,M,125,0,0
242,6,F,40,0,0
242,6,F,80,0,0
242,6,F,125,0,0
242,5,M,40,8,0
242,5,M,80,1,0
242,5,M,125,0,0
242,5,F,40,6,0
242,5,F,80,0,0
242,5,F,125,0,0
242,4,M,40,0,0
242,4,M,80,0,0
242,4,M,125,0,0
242,4,F,40,0,0
242,4,F,80,0,0
242,4,F,125,0,0
242,3,M,40,0,0
242,3,M,80,0,0
242,3,M,125,0,0
242,3,F,40,0,0
242,3,F,80,0,0
242,3,F,125,0,0
242,2,M,40,0,0
242,2,M,80,0,0
242,2,M,125,0,0
242,2,F,40,0,0
242,2,F,80,0,0
242,2,F,125,0,0
242,1,M,40,0,0
242,1,M,80,0,0
242,1,M,125,0,0
242,1,F,40,0,0
242,1,F,80,0,0
242,1,F,125,0,0
243,26,M,40,31,0
243,26,M,80,1,0
243,26,M,125,1,0
243,26,F,40,23,0
243,26,F,80,5,0
243,26,F,125,0,0
243,25,M,40,0,0
243,25,M,80,0,0
243,25,M,125,0,0
243,25,F,40,1,0
243,25,F,80,0,0
243,25,F,125,0,0
243,24,M,40,4,0
243,24,M,80,1,0
243,24,M,125,0,0
243,24,F,40,5,0
243,24,F,80,0,0
243,24,F,125,0,0
243,23,M,40,3,0
243,23,M,80,1,0
243,23,M,125,1,0
243,23,F,40,9,0
243,23,F,80,1,0
243,23,F,125,0,0
243,22,M,40,0,0
243,22,M,80,0,0
243,22,M,125,0,0
243,22,F,40,0,0
243,22,F,80,0,0
243,22,F,125,0,0
243,21,M,40,0,0
243,21,M,80,0,0
243,21,M,125,0,0
243,21,F,40,0,0
243,21,F,80,0,0
243,21,F,125,0,0
243,20,M,40,3,0
243,20,M,80,1,0
243,20,M,125,0,0
243,20,F,40,6,0
243,20,F,80,0,0
243,20,F,125,0,0
243,19,M,40,4,0
243,19,M,80,1,0
243,19,M,125,0,0
243,19,F,40,5,0
243,19,F,80,0,0
243,19,F,125,0,0
243,18,M,40,5,0
243,18,M,80,0,0
243,18,M,125,0,0
243,18,F,40,3,0
243,18,F,80,2,0
243,18,F,125,0,0
243,17,M,40,3,0
243,17,M,80,0,0
243,17,M,125,0,0
243,17,F,40,2,0
243,17,F,80,0,0
243,17,F,125,0,0
243,16,M,40,0,0
243,16,M,80,0,0
243,16,M,125,0,0
243,16,F,40,0,0
243,16,F,80,0,0
243,16,F,125,0,0
243,15,M,40,2,0
243,15,M,80,1,0
243,15,M,125,0,0
243,15,F,40,1,0
243,15,F,80,1,0
243,15,F,125,0,0
243,14,M,40,0,0
243,14,M,80,0,0
243,14,M,125,0,0
243,14,F,40,0,0
243,14,F,80,0,0
243,14,F,125,0,0
243,13,M,40,4,0
243,13,M,80,0,0
243,13,M,125,0,0
243,13,F,40,5,0
243,13,F,80,1,0
243,13,F,125,0,0
243,12,M,40,10,0
243,12,M,80,0,0
243,12,M,125,0,0
243,12,F,40,3,0
243,12,F,80,2,0
243,12,F,125,0,0
243,11,M,40,4,0
243,11,M,80,0,0
243,11,M,125,0,0
243,11,F,40,5,0
243,11,F,80,1,0
243,11,F,125,0,0
243,10,M,40,0,0
243,10,M,80,0,0
243,10,M,125,0,0
243,10,F,40,0,0
243,10,F,80,0,0
243,10,F,125,0,0
243,9,M,40,0,0
243,9,M,80,0,0
243,9,M,125,0,0
243,9,F,40,0,0
243,9,F,80,0,0
243,9,F,125,0,0
243,8,M,40,0,0
243,8,M,80,0,0
243,8,M,125,0,0
243,8,F,40,0,0
243,8,F,80,0,0
243,8,F,125,0,0
243,7,M,40,0,0
243,7,M,80,0,0
243,7,M,125,0,0
243,7,F,40,0,0
243,7,F,80,0,0
243,7,F,125,0,0
243,6,M,40,0,0
243,6,M,80,0,0
243,6,M,125,0,0
243,6,F,40,0,0
243,6,F,80,0,0
243,6,F,125,0,0
243,5,M,40,8,0
243,5,M,80,1,0
243,5,M,125,0,0
243,5,F,40,6,0
243,5,F,80,0,0
243,5,F,125,0,0
243,4,M,40,0,0
243,4,M,80,0,0
243,4,M,125,0,0
243,4,F,40,0,0
243,4,F,80,0,0
243,4,F,125,0,0
243,3,M,40,0,0
243,3,M,80,0,0
243,3,M,125,0,0
243,3,F,40,0,0
243,3,F,80,0,0
243,3,F,125,0,0
243,2,M,40,0,0
243,2,M,80,0,0
243,2,M,125,0,0
243,2,F,40,0,0
243,2,F,80,0,0
243,2,F,125,0,0
243,1,M,40,0,0
243,1,M,80,0,0
243,1,M,125,0,0
243,1,F,40,0,0
243,1,F,80,0,0
243,1,F,125,0,0
244,26,M,40,31,0
244,26,M,80,1,0
244,26,M,125,1,0
244,26,F,40,23,0
244,26,F,80,5,0
244,26,F,125,0,0
244,25,M,40,0,0
244,25,M,80,0,0
244,25,M,125,0,0
244,25,F,40,1,0
244,25,F,80,0,0
244,25,F,125,0,0
244,24,M,40,4,0
244,24,M,80,1,0
244,24,M,125,0,0
244,24,F,40,5,0
244,24,F,80,0,0
244,24,F,125,0,0
244,23,M,40,3,0
244,23,M,80,1,0
244,23,M,125,1,0
244,23,F,40,9,0
244,23,F,80,1,0
244,23,F,125,0,0
244,22,M,40,0,0
244,22,M,80,0,0
244,22,M,125,0,0
244,22,F,40,0,0
244,22,F,80,0,0
244,22,F,125,0,0
244,21,M,40,0,0
244,21,M,80,0,0
244,21,M,125,0,0
244,21,F,40,0,0
244,21,F,80,0,0
244,21,F,125,0,0
244,20,M,40,3,0
244,20,M,80,1,0
244,20,M,125,0,0
244,20,F,40,6,0
244,20,F,80,0,0
244,20,F,125,0,0
244,19,M,40,4,0
244,19,M,80,1,0
244,19,M,125,0,0
244,19,F,40,5,0
244,19,F,80,0,0
244,19,F,125,0,0
244,18,M,40,5,0
244,18,M,80,0,0
244,18,M,125,0,0
244,18,F,40,3,0
244,18,F,80,2,0
244,18,F,125,0,0
244,17,M,40,3,0
244,17,M,80,0,0
244,17,M,125,0,0
244,17,F,40,2,0
244,17,F,80,0,0
244,17,F,125,0,0
244,16,M,40,0,0
244,16,M,80,0,0
244,16,M,125,0,0
244,16,F,40,0,0
244,16,F,80,0,0
244,16,F,125,0,0
244,15,M,40,2,0
244,15,M,80,1,0
244,15,M,125,0,0
244,15,F,40,1,0
244,15,F,80,1,0
244,15,F,125,0,0
244,14,M,40,0,0
244,14,M,80,0,0
244,14,M,125,0,0
244,14,F,40,0,0
244,14,F,80,0,0
244,14,F,125,0,0
244,13,M,40,4,0
244,13,M,80,0,0
244,13,M,125,0,0
244,13,F,40,5,0
244,13,F,80,1,0
244,13,F,125,0,0
244,12,M,40,10,0
244,12,M,80,0,0
244,12,M,125,0,0
244,12,F,40,3,0
244,12,F,80,2,0
244,12,F,125,0,0
244,11,M,40,4,0
244,11,M,80,0,0
244,11,M,125,0,0
244,11,F,40,5,0
244,11,F,80,1,0
244,11,F,125,0,0
244,10,M,40,0,0
244,10,M,80,0,0
244,10,M,125,0,0
244,10,F,40,0,0
244,10,F,80,0,0
244,10,F,125,0,0
244,9,M,40,0,0
244,9,M,80,0,0
244,9,M,125,0,0
244,9,F,40,0,0
244,9,F,80,0,0
244,9,F,125,0,0
244,8,M,40,0,0
244,8,M,80,0,0
244,8,M,125,0,0
244,8,F,40,0,0
244,8,F,80,0,0
244,8,F,125,0,0
244,7,M,40,0,0
244,7,M,80,0,0
244,7,M,125,0,0
244,7,F,40,0,0
244,7,F,80,0,0
244,7,F,125,0,0
244,6,M,40,0,0
244,6,M,80,0,0
244,6,M,125,0,0
244,6,F,40,0,0
244,6,F,80,0,0
244,6,F,125,0,0
244,5,M,40,8,0
244,5,M,80,1,0
244,5,M,125,0,0
244,5,F,40,6,0
244,5,F,80,0,0
244,5,F,125,0,0
244,4,M,40,0,0
244,4,M,80,0,0
244,4,M,125,0,0
244,4,F,40,0,0
244,4,F,80,0,0
244,4,F,125,0,0
244,3,M,40,0,0
244,3,M,80,0,0
244,3,M,125,0,0
244,3,F,40,0,0
244,3,F,80,0,0
244,3,F,125,0,0
244,2,M,40,0,0
244,2,M,80,0,0
244,2,M,125,0,0
244,2,F,40,0,0
244,2,F,80,0,0
244,2,F,125,0,0
244,1,M,40,0,0
244,1,M,80,0,0
244,1,M,125,0,0
244,1,F,40,0,0
244,1,F,80,0,0
244,1,F,125,0,0
245,26,M,40,31,0
245,26,M,80,1,0
245,26,M,125,1,0
245,26,F,40,23,0
245,26,F,80,5,0
245,26,F,125,0,0
245,25,M,40,0,0
245,25,M,80,0,0
245,25,M,125,0,0
245,25,F,40,1,0
245,25,F,80,0,0
245,25,F,125,0,0
245,24,M,40,4,0
245,24,M,80,1,0
245,24,M,125,0,0
245,24,F,40,5,0
245,24,F,80,0,0
245,24,F,125,0,0
245,23,M,40,3,0
245,23,M,80,1,0
245,23,M,125,1,0
245,23,F,40,9,0
245,23,F,80,1,0
245,23,F,125,0,0
245,22,M,40,0,0
245,22,M,80,0,0
245,22,M,125,0,0
245,22,F,40,0,0
245,22,F,80,0,0
245,22,F,125,0,0
245,21,M,40,0,0
245,21,M,80,0,0
245,21,M,125,0,0
245,21,F,40,0,0
245,21,F,80,0,0
245,21,F,125,0,0
245,20,M,40,3,0
245,20,M,80,1,0
245,20,M,125,0,0
245,20,F,40,6,0
245,20,F,80,0,0
245,20,F,125,0,0
245,19,M,40,4,0
245,19,M,80,1,0
245,19,M,125,0,0
245,19,F,40,5,0
245,19,F,80,0,0
245,19,F,125,0,0
245,18,M,40,5,0
245,18,M,80,0,0
245,18,M,125,0,0
245,18,F,40,3,0
245,18,F,80,2,0
245,18,F,125,0,0
245,17,M,40,3,0
245,17,M,80,0,0
245,17,M,125,0,0
245,17,F,40,2,0
245,17,F,80,0,0
245,17,F,125,0,0
245,16,M,40,0,0
245,16,M,80,0,0
245,16,M,125,0,0
245,16,F,40,0,0
245,16,F,80,0,0
245,16,F,125,0,0
245,15,M,40,2,0
245,15,M,80,1,0
245,15,M,125,0,0
245,15,F,40,1,0
245,15,F,80,1,0
245,15,F,125,0,0
245,14,M,40,0,0
245,14,M,80,0,0
245,14,M,125,0,0
245,14,F,40,0,0
245,14,F,80,0,0
245,14,F,125,0,0
245,13,M,40,4,0
245,13,M,80,0,0
245,13,M,125,0,0
245,13,F,40,5,0
245,13,F,80,1,0
245,13,F,125,0,0
245,12,M,40,10,0
245,12,M,80,0,0
245,12,M,125,0,0
245,12,F,40,3,0
245,12,F,80,2,0
245,12,F,125,0,0
245,11,M,40,4,0
245,11,M,80,0,0
245,11,M,125,0,0
245,11,F,40,5,0
245,11,F,80,1,0
245,11,F,125,0,0
245,10,M,40,0,0
245,10,M,80,0,0
245,10,M,125,0,0
245,10,F,40,0,0
245,10,F,80,0,0
245,10,F,125,0,0
245,9,M,40,0,0
245,9,M,80,0,0
245,9,M,125,0,0
245,9,F,40,0,0
245,9,F,80,0,0
245,9,F,125,0,0
245,8,M,40,0,0
245,8,M,80,0,0
245,8,M,125,0,0
245,8,F,40,0,0
245,8,F,80,0,0
245,8,F,125,0,0
245,7,M,40,0,0
245,7,M,80,0,0
245,7,M,125,0,0
245,7,F,40,0,0
245,7,F,80,0,0
245,7,F,125,0,0
245,6,M,40,0,0
245,6,M,80,0,0
245,6,M,125,0,0
245,6,F,40,0,0
245,6,F,80,0,0
245,6,F,125,0,0
245,5,M,40,8,0
245,5,M,80,1,0
245,5,M,125,0,0
245,5,F,40,6,0
245,5,F,80,0,0
245,5,F,125,0,0
245,4,M,40,0,0
245,4,M,80,0,0
245,4,M,125,0,0
245,4,F,40,0,0
245,4,F,80,0,0
245,4,F,125,0,0
245,3,M,40,0,0
245,3,M,80,0,0
245,3,M,125,0,0
245,3,F,40,0,0
245,3,F,80,0,0
245,3,F,125,0,0
245,2,M,40,0,0
245,2,M,80,0,0
245,2,M,125,0,0
245,2,F,40,0,0
245,2,F,80,0,0
245,2,F,125,0,0
245,1,M,40,0,0
245,1,M,80,0,0
245,1,M,125,0,0
245,1,F,40,0,0
245,1,F,80,0,0
245,1,F,125,0,0
246,26,M,40,31,0
246,26,M,80,1,0
246,26,M,125,1,0
246,26,F,40,23,0
246,26,F,80,5,0
246,26,F,125,0,0
246,25,M,40,0,0
246,25,M,80,0,0
246,25,M,125,0,0
246,25,F,40,1,0
246,25,F,80,0,0
246,25,F,125,0,0
246,24,M,40,4,0
246,24,M,80,1,0
246,24,M,125,0,0
246,24,F,40,5,0
246,24,F,80,0,0
246,24,F,125,0,0
246,23,M,40,3,0
246,23,M,80,1,0
246,23,M,125,1,0
246,23,F,40,9,0
246,23,F,80,1,0
246,23,F,125,0,0
246,22,M,40,0,0
246,22,M,80,0,0
246,22,M,125,0,0
246,22,F,40,0,0
246,22,F,80,0,0
246,22,F,125,0,0
246,21,M,40,0,0
246,21,M,80,0,0
246,21,M,125,0,0
246,21,F,40,0,0
246,21,F,80,0,0
246,21,F,125,0,0
246,20,M,40,3,0
246,20,M,80,1,0
246,20,M,125,0,0
246,20,F,40,6,0
246,20,F,80,0,0
246,20,F,125,0,0
246,19,M,40,4,0
246,19,M,80,1,0
246,19,M,125,0,0
246,19,F,40,5,0
246,19,F,80,0,0
246,19,F,125,0,0
246,18,M,40,5,0
246,18,M,80,0,0
246,18,M,125,0,0
246,18,F,40,3,0
246,18,F,80,2,0
246,18,F,125,0,0
246,17,M,40,3,0
246,17,M,80,0,0
246,17,M,125,0,0
246,17,F,40,2,0
246,17,F,80,0,0
246,17,F,125,0,0
246,16,M,40,0,0
246,16,M,80,0,0
246,16,M,125,0,0
246,16,F,40,0,0
246,16,F,80,0,0
246,16,F,125,0,0
246,15,M,40,2,0
246,15,M,80,1,0
246,15,M,125,0,0
246,15,F,40,1,0
246,15,F,80,1,0
246,15,F,125,0,0
246,14,M,40,0,0
246,14,M,80,0,0
246,14,M,125,0,0
246,14,F,40,0,0
246,14,F,80,0,0
246,14,F,125,0,0
246,13,M,40,4,0
246,13,M,80,0,0
246,13,M,125,0,0
246,13,F,40,5,0
246,13,F,80,1,0
246,13,F,125,0,0
246,12,M,40,10,0
246,12,M,80,0,0
246,12,M,125,0,0
246,12,F,40,3,0
246,12,F,80,2,0
246,12,F,125,0,0
246,11,M,40,4,0
246,11,M,80,0,0
246,11,M,125,0,0
246,11,F,40,5,0
246,11,F,80,1,0
246,11,F,125,0,0
246,10,M,40,0,0
246,10,M,80,0,0
246,10,M,125,0,0
246,10,F,40,0,0
246,10,F,80,0,0
246,10,F,125,0,0
246,9,M,40,0,0
246,9,M,80,0,0
246,9,M,125,0,0
246,9,F,40,0,0
246,9,F,80,0,0
246,9,F,125,0,0
246,8,M,40,0,0
246,8,M,80,0,0
246,8,M,125,0,0
246,8,F,40,0,0
246,8,F,80,0,0
246,8,F,125,0,0
246,7,M,40,0,0
246,7,M,80,0,0
246,7,M,125,0,0
246,7,F,40,0,0
246,7,F,80,0,0
246,7,F,125,0,0
246,6,M,40,0,0
246,6,M,80,0,0
246,6,M,125,0,0
246,6,F,40,0,0
246,6,F,80,0,0
246,6,F,125,0,0
246,5,M,40,8,0
246,5,M,80,1,0
246,5,M,125,0,0
246,5,F,40,6,0
246,5,F,80,0,0
246,5,F,125,0,0
246,4,M,40,0,0
246,4,M,80,0,0
246,4,M,125,0,0
246,4,F,40,0,0
246,4,F,80,0,0
246,4,F,125,0,0
246,3,M,40,0,0
246,3,M,80,0,0
246,3,M,125,0,0
246,3,F,40,0,0
246,3,F,80,0,0
246,3,F,125,0,0
246,2,M,40,0,0
246,2,M,80,0,0
246,2,M,125,0,0
246,2,F,40,0,0
246,2,F,80,0,0
246,2,F,125,0,0
246,1,M,40,0,0
246,1,M,80,0,0
246,1,M,125,0,0
246,1,F,40,0,0
246,1,F,80,0,0
246,1,F,125,0,0
247,26,M,40,31,0
247,26,M,80,1,0
247,26,M,125,1,0
247,26,F,40,23,0
247,26,F,80,5,0
247,26,F,125,0,0
247,25,M,40,0,0
247,25,M,80,0,0
247,25,M,125,0,0
247,25,F,40,1,0
247,25,F,80,0,0
247,25,F,125,0,0
247,24,M,40,4,0
247,24,M,80,1,0
247,24,M,125,0,0
247,24,F,40,5,0
247,24,F,80,0,0
247,24,F,125,0,0
247,23,M,40,3,0
247,23,M,80,1,0
247,23,M,125,1,0
247,23,F,40,9,0
247,23,F,80,1,0
247,23,F,125,0,0
247,22,M,40,0,0
247,22,M,80,0,0
247,22,M,125,0,0
247,22,F,40,0,0
247,22,F,80,0,0
247,22,F,125,0,0
247,21,M,40,0,0
247,21,M,80,0,0
247,21,M,125,0,0
247,21,F,40,0,0
247,21,F,80,0,0
247,21,F,125,0,0
247,20,M,40,3,0
247,20,M,80,1,0
247,20,M,125,0,0
247,20,F,40,6,0
247,20,F,80,0,0
247,20,F,125,0,0
247,19,M,40,4,0
247,19,M,80,1,0
247,19,M,125,0,0
247,19,F,40,5,0
247,19,F,80,0,0
247,19,F,125,0,0
247,18,M,40,5,0
247,18,M,80,0,0
247,18,M,125,0,0
247,18,F,40,3,0
247,18,F,80,2,0
247,18,F,125,0,0
247,17,M,40,3,0
247,17,M,80,0,0
247,17,M,125,0,0
247,17,F,40,2,0
247,17,F,80,0,0
247,17,F,125,0,0
247,16,M,40,0,0
247,16,M,80,0,0
247,16,M,125,0,0
247,16,F,40,0,0
247,16,F,80,0,0
247,16,F,125,0,0
247,15,M,40,2,0
247,15,M,80,1,0
247,15,M,125,0,0
247,15,F,40,1,0
247,15,F,80,1,0
247,15,F,125,0,0
247,14,M,40,0,0
247,14,M,80,0,0
247,14,M,125,0,0
247,14,F,40,0,0
247,14,F,80,0,0
247,14,F,125,0,0
247,13,M,40,4,0
247,13,M,80,0,0
247,13,M,125,0,0
247,13,F,40,5,0
247,13,F,80,1,0
247,13,F,125,0,0
247,12,M,40,10,0
247,12,M,80,0,0
247,12,M,125,0,0
247,12,F,40,3,0
247,12,F,80,2,0
247,12,F,125,0,0
247,11,M,40,4,0
247,11,M,80,0,0
247,11,M,125,0,0
247,11,F,40,5,0
247,11,F,80,1,0
247,11,F,125,0,0
247,10,M,40,0,0
247,10,M,80,0,0
247,10,M,125,0,0
247,10,F,40,0,0
247,10,F,80,0,0
247,10,F,125,0,0
247,9,M,40,0,0
247,9,M,80,0,0
247,9,M,125,0,0
247,9,F,40,0,0
247,9,F,80,0,0
247,9,F,125,0,0
247,8,M,40,0,0
247,8,M,80,0,0
247,8,M,125,0,0
247,8,F,40,0,0
247,8,F,80,0,0
247,8,F,125,0,0
247,7,M,40,0,0
247,7,M,80,0,0
247,7,M,125,0,0
247,7,F,40,0,0
247,7,F,80,0,0
247,7,F,125,0,0
247,6,M,40,0,0
247,6,M,80,0,0
247,6,M,125,0,0
247,6,F,40,0,0
247,6,F,80,0,0
247,6,F,125,0,0
247,5,M,40,8,0
247,5,M,80,1,0
247,5,M,125,0,0
247,5,F,40,6,0
247,5,F,80,0,0
247,5,F,125,0,0
247,4,M,40,0,0
247,4,M,80,0,0
247,4,M,125,0,0
247,4,F,40,0,0
247,4,F,80,0,0
247,4,F,125,0,0
247,3,M,40,0,0
247,3,M,80,0,0
247,3,M,125,0,0
247,3,F,40,0,0
247,3,F,80,0,0
247,3,F,125,0,0
247,2,M,40,0,0
247,2,M,80,0,0
247,2,M,125,0,0
247,2,F,40,0,0
247,2,F,80,0,0
247,2,F,125,0,0
247,1,M,40,0,0
247,1,M,80,0,0
247,1,M,125,0,0
247,1,F,40,0,0
247,1,F,80,0,0
247,1,F,125,0,0
248,26,M,40,31,0
248,26,M,80,1,0
248,26,M,125,1,0
248,26,F,40,23,0
248,26,F,80,5,0
248,26,F,125,0,0
248,25,M,40,0,0
248,25,M,80,0,0
248,25,M,125,0,0
248,25,F,40,1,0
248,25,F,80,0,0
248,25,F,125,0,0
248,24,M,40,4,0
248,24,M,80,1,0
248,24,M,125,0,0
248,24,F,40,5,0
248,24,F,80,0,0
248,24,F,125,0,0
248,23,M,40,3,0
248,23,M,80,1,0
248,23,M,125,1,0
248,23,F,40,9,0
248,23,F,80,1,0
248,23,F,125,0,0
248,22,M,40,0,0
248,22,M,80,0,0
248,22,M,125,0,0
248,22,F,40,0,0
248,22,F,80,0,0
248,22,F,125,0,0
248,21,M,40,0,0
248,21,M,80,0,0
248,21,M,125,0,0
248,21,F,40,0,0
248,21,F,80,0,0
248,21,F,125,0,0
248,20,M,40,3,0
248,20,M,80,1,0
248,20,M,125,0,0
248,20,F,40,6,0
248,20,F,80,0,0
248,20,F,125,0,0
248,19,M,40,4,0
248,19,M,80,1,0
248,19,M,125,0,0
248,19,F,40,5,0
248,19,F,80,0,0
248,19,F,125,0,0
248,18,M,40,5,0
248,18,M,80,0,0
248,18,M,125,0,0
248,18,F,40,3,0
248,18,F,80,2,0
248,18,F,125,0,0
248,17,M,40,3,0
248,17,M,80,0,0
248,17,M,125,0,0
248,17,F,40,2,0
248,17,F,80,0,0
248,17,F,125,0,0
248,16,M,40,0,0
248,16,M,80,0,0
248,16,M,125,0,0
248,16,F,40,0,0
248,16,F,80,0,0
248,16,F,125,0,0
248,15,M,40,2,0
248,15,M,80,1,0
248,15,M,125,0,0
248,15,F,40,1,0
248,15,F,80,1,0
248,15,F,125,0,0
248,14,M,40,0,0
248,14,M,80,0,0
248,14,M,125,0,0
248,14,F,40,0,0
248,14,F,80,0,0
248,14,F,125,0,0
248,13,M,40,4,0
248,13,M,80,0,0
248,13,M,125,0,0
248,13,F,40,5,0
248,13,F,80,1,0
248,13,F,125,0,0
248,12,M,40,10,0
248,12,M,80,0,0
248,12,M,125,0,0
248,12,F,40,3,0
248,12,F,80,2,0
248,12,F,125,0,0
248,11,M,40,4,0
248,11,M,80,0,0
248,11,M,125,0,0
248,11,F,40,5,0
248,11,F,80,1,0
248,11,F,125,0,0
248,10,M,40,0,0
248,10,M,80,0,0
248,10,M,125,0,0
248,10,F,40,0,0
248,10,F,80,0,0
248,10,F,125,0,0
248,9,M,40,0,0
248,9,M,80,0,0
248,9,M,125,0,0
248,9,F,40,0,0
248,9,F,80,0,0
248,9,F,125,0,0
248,8,M,40,0,0
248,8,M,80,0,0
248,8,M,125,0,0
248,8,F,40,0,0
248,8,F,80,0,0
248,8,F,125,0,0
248,7,M,40,0,0
248,7,M,80,0,0
248,7,M,125,0,0
248,7,F,40,0,0
248,7,F,80,0,0
248,7,F,125,0,0
248,6,M,40,0,0
248,6,M,80,0,0
248,6,M,125,0,0
248,6,F,40,0,0
248,6,F,80,0,0
248,6,F,125,0,0
248,5,M,40,8,0
248,5,M,80,1,0
248,5,M,125,0,0
248,5,F,40,6,0
248,5,F,80,0,0
248,5,F,125,0,0
248,4,M,40,0,0
248,4,M,80,0,0
248,4,M,125,0,0
248,4,F,40,0,0
248,4,F,80,0,0
248,4,F,125,0,0
248,3,M,40,0,0
248,3,M,80,0,0
248,3,M,125,0,0
248,3,F,40,0,0
248,3,F,80,0,0
248,3,F,125,0,0
248,2,M,40,0,0
248,2,M,80,0,0
248,2,M,125,0,0
248,2,F,40,0,0
248,2,F,80,0,0
248,2,F,125,0,0
248,1,M,40,0,0
248,1,M,80,0,0
248,1,M,125,0,0
248,1,F,40,0,0
248,1,F,80,0,0
248,1,F,125,0,0
249,26,M,40,31,0
249,26,M,80,1,0
249,26,M,125,1,0
249,26,F,40,23,0
249,26,F,80,5,0
249,26,F,125,0,0
249,25,M,40,0,0
249,25,M,80,0,0
249,25,M,125,0,0
249,25,F,40,1,0
249,25,F,80,0,0
249,25,F,125,0,0
249,24,M,40,4,0
249,24,M,80,1,0
249,24,M,125,0,0
249,24,F,40,5,0
249,24,F,80,0,0
249,24,F,125,0,0
249,23,M,40,3,0
249,23,M,80,1,0
249,23,M,125,1,0
249,23,F,40,9,0
249,23,F,80,1,0
249,23,F,125,0,0
249,22,M,40,0,0
249,22,M,80,0,0
249,22,M,125,0,0
249,22,F,40,0,0
249,22,F,80,0,0
249,22,F,125,0,0
249,21,M,40,0,0
249,21,M,80,0,0
249,21,M,125,0,0
249,21,F,40,0,0
249,21,F,80,0,0
249,21,F,125,0,0
249,20,M,40,3,0
249,20,M,80,1,0
249,20,M,125,0,0
249,20,F,40,6,0
249,20,F,80,0,0
249,20,F,125,0,0
249,19,M,40,4,0
249,19,M,80,1,0
249,19,M,125,0,0
249,19,F,40,5,0
249,19,F,80,0,0
249,19,F,125,0,0
249,18,M,40,5,0
249,18,M,80,0,0
249,18,M,125,0,0
249,18,F,40,3,0
249,18,F,80,2,0
249,18,F,125,0,0
249,17,M,40,3,0
249,17,M,80,0,0
249,17,M,125,0,0
249,17,F,40,2,0
249,17,F,80,0,0
249,17,F,125,0,0
249,16,M,40,0,0
249,16,M,80,0,0
249,16,M,125,0,0
249,16,F,40,0,0
249,16,F,80,0,0
249,16,F,125,0,0
249,15,M,40,2,0
249,15,M,80,1,0
249,15,M,125,0,0
249,15,F,40,1,0
249,15,F,80,1,0
249,15,F,125,0,0
249,14,M,40,0,0
249,14,M,80,0,0
249,14,M,125,0,0
249,14,F,40,0,0
249,14,F,80,0,0
249,14,F,125,0,0
249,13,M,40,4,0
249,13,M,80,0,0
249,13,M,125,0,0
249,13,F,40,5,0
249,13,F,80,1,0
249,13,F,125,0,0
249,12,M,40,10,0
249,12,M,80,0,0
249,12,M,125,0,0
249,12,F,40,3,0
249,12,F,80,2,0
249,12,F,125,0,0
249,11,M,40,4,0
249,11,M,80,0,0
249,11,M,125,0,0
249,11,F,40,5,0
249,11,F,80,1,0
